MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/24 20:39:46.405),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,blankscreen_1680x1050,113,1.85674,486998489614,0.44162,0.25576,1.67584,0.18091,3,1,0.45568,0.24627,1,0.02857,0.88000,0,,0.25450,0.46225,14.83808,0.99667,1,0.63431,0.45136,13.63060,1.00012,1,
0,blankscreen_1680x1050,114,1.87306,486998546841,0.44052,0.25684,1.67584,0.19722,3,1,0.42722,0.26979,1,0.02857,0.88000,0,,0.25468,0.46198,14.52608,0.99605,1,0.63472,0.45165,14.08383,0.99951,1,
0,blankscreen_1680x1050,115,1.88962,486998604925,0.43959,0.25794,1.67584,0.21378,3,1,0.42747,0.27221,1,0.02857,0.88000,0,,0.25513,0.46223,15.03436,0.99544,1,0.63479,0.45212,14.27146,0.99445,1,
0,blankscreen_1680x1050,116,1.90600,486998662368,0.44060,0.25750,1.67584,0.23016,3,1,0.45485,0.25137,1,0.02857,0.88000,0,,0.25597,0.46215,14.24185,0.99038,1,0.63541,0.45167,14.15073,0.98940,1,
0,blankscreen_1680x1050,117,1.92226,486998719427,0.43957,0.25793,1.67584,0.24643,3,1,0.42403,0.26436,1,0.02857,0.88000,0,,0.25641,0.46243,14.70756,0.99045,1,0.63589,0.45161,14.09792,0.98947,1,
0,blankscreen_1680x1050,118,1.93920,486998778827,0.43866,0.25827,1.67584,0.26336,3,1,0.42414,0.26374,1,0.02857,0.88000,0,,0.25667,0.46212,13.82502,0.98601,1,0.63690,0.45174,13.35257,0.99460,1,
0,blankscreen_1680x1050,119,1.95533,486998835396,0.43874,0.25878,1.67584,0.27949,3,1,0.44016,0.26750,1,0.02857,0.88000,0,,0.25671,0.46208,13.71569,0.99114,1,0.63690,0.45174,13.35257,0.99521,1,
0,blankscreen_1680x1050,120,1.97993,486998921704,0.43698,0.25946,1.67584,0.30410,3,1,0.40531,0.27159,1,0.02857,0.88000,0,,0.25674,0.46262,14.52265,0.99175,1,0.63682,0.45213,13.53150,0.99582,1,
0,blankscreen_1680x1050,121,1.98836,486998951273,0.43538,0.25997,1.67584,0.31253,3,1,0.40489,0.26973,1,0.02857,0.88000,0,,0.25626,0.46251,14.14123,0.99688,1,0.63567,0.45165,13.39967,0.99582,1,
0,blankscreen_1680x1050,122,2.00440,486999007525,0.43604,0.25954,1.67584,0.32856,3,1,0.44923,0.25091,1,0.02857,0.88000,0,,0.25597,0.46289,14.22504,0.99688,1,0.63565,0.45163,13.37419,0.99582,1,
0,blankscreen_1680x1050,123,2.02115,486999066286,0.43707,0.26008,1.67584,0.34532,3,1,0.45880,0.27149,1,0.02857,0.88000,0,,0.25609,0.46288,14.42462,1.00132,1,0.63574,0.45161,13.32780,1.00027,1,
0,blankscreen_1680x1050,124,2.03733,486999123029,0.43800,0.26042,1.67584,0.36150,3,1,0.45842,0.26798,1,0.02857,0.88000,0,,0.25590,0.46257,14.08587,1.00577,1,0.63558,0.45219,13.36573,1.00471,1,
0,blankscreen_1680x1050,125,2.05383,486999180901,0.43785,0.25527,1.67584,0.37799,3,1,0.43436,0.13679,1,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.01021,1,0.63626,0.45295,12.48217,1.01367,1,
0,blankscreen_1680x1050,126,2.07050,486999239356,0.43785,0.25527,1.67584,0.39466,3,1,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00960,0,0.63626,0.45295,12.48217,1.01306,0,
0,blankscreen_1680x1050,127,2.08841,486999302191,0.43785,0.25527,1.67584,0.41257,3,1,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00899,0,0.63626,0.45295,12.48217,1.01244,0,
0,blankscreen_1680x1050,128,2.10310,486999353714,0.43785,0.25527,1.67584,0.42726,3,1,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,129,2.11961,486999411621,0.43407,0.25479,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,130,2.13617,486999469711,0.43407,0.25479,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,131,2.15255,486999527151,0.43407,0.25479,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,132,2.16884,486999584314,0.00000,0.00000,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,133,2.18523,486999641783,0.00000,0.00000,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,134,2.20173,486999699653,0.00000,0.00000,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,135,2.21792,486999756447,0.00000,0.00000,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,136,2.23469,486999815260,0.00000,0.00000,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,137,2.25105,486999872658,0.00000,0.00000,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,138,2.26732,486999929720,0.00000,0.00000,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,139,2.28382,486999987588,0.00000,0.00000,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,140,2.30099,487000047813,0.00000,0.00000,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,141,2.31670,487000102913,0.00000,0.00000,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,142,2.33307,487000160358,0.00000,0.00000,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,143,2.34944,487000217775,0.00000,0.00000,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,144,2.36582,487000275217,0.00000,0.00000,1.67584,0.42726,3,0,0.43436,0.13679,0,0.02857,0.88000,0,,0.25649,0.46067,12.13412,1.00837,0,0.63626,0.45295,12.48217,1.00732,0,
0,blankscreen_1680x1050,145,2.38219,487000332642,0.21726,0.06911,1.67584,0.42726,3,0,0.43452,0.13821,1,0.02857,0.88000,0,,0.25682,0.46279,13.28503,1.00837,1,0.63694,0.45330,13.01451,1.01244,1,
0,blankscreen_1680x1050,146,2.39883,487000390996,0.29637,0.14135,1.67584,0.42726,3,0,0.45460,0.28582,1,0.02857,0.88000,0,,0.25679,0.46266,13.46823,1.01350,1,0.63693,0.45287,13.11811,1.01757,1,
0,blankscreen_1680x1050,147,2.41526,487000448627,0.44554,0.23581,1.67584,0.42726,3,0,0.44749,0.28340,1,0.02857,0.88000,0,,0.25682,0.46268,13.49557,1.01863,1,0.63692,0.45308,13.11248,1.02270,1,
0,blankscreen_1680x1050,148,2.43169,487000506249,0.44636,0.25867,1.67584,0.42726,3,0,0.44718,0.28154,1,0.02857,0.88000,0,,0.25681,0.46264,13.49822,1.02376,1,0.63680,0.45290,13.23200,1.02270,1,
0,blankscreen_1680x1050,149,2.44794,487000563269,0.43934,0.26324,1.67584,0.42726,3,0,0.42529,0.27238,1,0.02857,0.88000,0,,0.25677,0.46203,13.62415,1.02376,1,0.63622,0.45306,13.88742,1.02270,1,
0,blankscreen_1680x1050,150,2.46444,487000621133,0.44255,0.26252,2.41526,0.04918,4,1,0.45221,0.26036,1,0.02857,0.88000,0,,0.25690,0.46194,14.17936,1.02376,1,0.63635,0.45250,13.48359,1.02270,1,
0,blankscreen_1680x1050,151,2.48095,487000679024,0.44449,0.26209,2.41526,0.06569,4,1,0.45221,0.26036,1,0.02857,0.88000,0,,0.25680,0.46170,13.70425,1.02376,1,0.63615,0.45238,13.49617,1.02270,1,
0,blankscreen_1680x1050,152,2.49765,487000737628,0.45162,0.26600,2.41526,0.08239,4,1,0.48731,0.28556,1,0.02857,0.88000,0,,0.25630,0.46125,14.26465,1.02376,1,0.63610,0.45225,13.33191,1.02270,1,
0,blankscreen_1680x1050,153,2.51752,487000807301,0.45613,0.26718,2.41526,0.10226,4,1,0.48319,0.27422,1,0.02857,0.88000,0,,0.25623,0.46101,14.37396,1.01863,1,0.63626,0.45228,13.35755,1.01757,1,
0,blankscreen_1680x1050,154,2.53011,487000851485,0.45956,0.26855,2.41526,0.11485,4,1,0.48352,0.27820,1,0.02857,0.88000,0,,0.25635,0.46104,14.32651,1.01350,1,0.63604,0.45252,13.52793,1.01244,1,
0,blankscreen_1680x1050,155,2.54671,487000909681,0.45720,0.27165,2.41526,0.13145,4,1,0.43835,0.29638,1,0.02857,0.88000,0,,0.25681,0.46107,14.11096,1.00837,1,0.63626,0.45268,14.04175,1.00732,1,
0,blankscreen_1680x1050,156,2.56308,487000967109,0.45592,0.27317,2.41526,0.14782,4,1,0.44437,0.28684,1,0.02857,0.88000,0,,0.25694,0.46126,13.98460,1.00837,1,0.63670,0.45206,13.42759,1.00732,1,
0,blankscreen_1680x1050,157,2.57970,487001025418,0.45485,0.27421,2.41526,0.16444,4,1,0.44419,0.28467,1,0.02857,0.88000,0,,0.25680,0.46129,14.16489,1.00837,1,0.63630,0.45210,12.99475,1.01244,1,
0,blankscreen_1680x1050,158,2.59628,487001083577,0.44585,0.28276,2.41526,0.18102,4,1,0.34690,0.37680,1,0.02857,0.88000,0,,0.25283,0.46517,14.29786,1.01350,1,0.63243,0.45553,13.83882,1.01757,1,
0,blankscreen_1680x1050,159,2.61274,487001141287,0.42568,0.30065,2.41526,0.19748,4,1,0.18363,0.51537,1,0.02857,0.88000,0,,0.24836,0.46913,14.22051,1.01863,1,0.62768,0.45913,14.30552,1.02270,1,
0,blankscreen_1680x1050,160,2.64091,487001240123,0.40821,0.31569,2.41526,0.22566,4,1,0.18108,0.51122,1,0.02857,0.88000,0,,0.24644,0.47107,14.36738,1.02897,1,0.62518,0.46078,13.76422,1.02791,1,
0,blankscreen_1680x1050,161,2.64545,487001256028,0.38531,0.33443,2.41526,0.23019,4,1,0.06465,0.59666,1,0.02857,0.88000,0,,0.24233,0.47521,14.76211,1.03418,1,0.62091,0.46406,14.00209,1.03312,1,
0,blankscreen_1680x1050,162,2.66170,487001313036,0.33731,0.37913,2.41526,0.23019,4,0,0.03838,0.58333,1,0.02857,0.88000,0,,0.24230,0.47509,14.91929,1.03939,1,0.62142,0.46417,13.98091,1.03833,1,
0,blankscreen_1680x1050,163,2.67808,487001370471,0.18835,0.48160,2.41526,0.23019,4,0,0.03938,0.58407,1,0.02857,0.88000,0,,0.24222,0.47463,14.19269,1.03487,1,0.62129,0.46441,13.61672,1.03894,1,
0,blankscreen_1680x1050,164,2.69479,487001429094,0.13185,0.52033,2.41526,0.23019,4,0,0.01887,0.59779,1,0.02857,0.88000,0,,0.24229,0.47491,14.13878,1.03549,1,0.62198,0.46456,13.78332,1.03956,1,
0,blankscreen_1680x1050,165,2.71128,487001486933,0.03862,0.58952,2.41526,0.23019,4,0,0.05760,0.58670,1,0.02857,0.88000,0,,0.24272,0.47494,14.54047,1.03097,1,0.62260,0.46408,13.09356,1.03504,1,
0,blankscreen_1680x1050,166,2.72766,487001544400,0.04860,0.58881,2.41526,0.23019,4,0,0.05858,0.58811,1,0.02857,0.88000,0,,0.24275,0.47449,13.93835,1.03097,1,0.62222,0.46436,13.52482,1.02991,1,
0,blankscreen_1680x1050,167,2.74572,487001607721,0.05232,0.59203,2.41526,0.23019,4,0,0.05976,0.59848,1,0.02857,0.88000,0,,0.24284,0.47531,14.09178,1.02584,1,0.62223,0.46436,13.54847,1.01957,1,
0,blankscreen_1680x1050,168,2.76023,487001658609,0.05038,0.59721,2.71128,0.04894,5,1,0.04454,0.61274,1,0.02857,0.88000,0,,0.24260,0.47529,13.94195,1.02063,1,0.62248,0.46447,13.41390,1.01436,1,
0,blankscreen_1680x1050,169,2.77672,487001716461,0.05010,0.60121,2.71128,0.06544,5,1,0.04897,0.61720,1,0.02857,0.88000,0,,0.24321,0.47584,14.86818,1.01091,1,0.62244,0.46429,13.91517,1.00464,1,
0,blankscreen_1680x1050,170,2.79310,487001773909,0.08403,0.57278,2.71128,0.08182,5,1,0.25372,0.43061,1,0.02857,0.88000,0,,0.24961,0.46864,13.43303,1.00118,1,0.62724,0.45809,13.79356,1.00464,1,
0,blankscreen_1680x1050,171,2.80946,487001831297,0.12478,0.53740,2.71128,0.09818,5,1,0.36924,0.32517,1,0.02857,0.88000,0,,0.25376,0.46511,13.86799,0.99605,1,0.63165,0.45507,13.31790,0.99951,1,
0,blankscreen_1680x1050,172,2.82612,487001889747,0.15535,0.51093,2.71128,0.11484,5,1,0.36934,0.32563,1,0.02857,0.88000,0,,0.25533,0.46318,13.78696,0.99544,1,0.63403,0.45321,13.23724,0.99890,1,
0,blankscreen_1680x1050,173,2.84676,487001962137,0.18904,0.48438,2.71128,0.13548,5,1,0.45856,0.27200,1,0.02857,0.88000,0,,0.25838,0.46154,13.98540,0.99483,1,0.63624,0.45158,12.24421,0.99377,1,
0,blankscreen_1680x1050,174,2.85915,487002005573,0.21412,0.46274,2.71128,0.14786,5,1,0.43988,0.26797,1,0.02857,0.88000,0,,0.25820,0.46131,13.56968,0.99483,1,0.63640,0.45225,12.54013,0.99377,1,
0,blankscreen_1680x1050,175,2.87507,487002061436,0.23463,0.44484,2.71128,0.16379,5,1,0.43970,0.26577,1,0.02857,0.88000,0,,0.25852,0.46158,13.78605,0.99483,1,0.63648,0.45247,12.34517,0.99890,1,
0,blankscreen_1680x1050,176,2.89151,487002119095,0.25360,0.43107,2.71128,0.18023,5,1,0.46233,0.27965,1,0.02857,0.88000,0,,0.25801,0.46106,13.37020,0.99996,1,0.63726,0.45206,12.27069,1.00854,1,
0,blankscreen_1680x1050,177,2.91036,487002185224,0.27054,0.41808,2.71128,0.19908,5,1,0.47375,0.26214,1,0.02857,0.88000,0,,0.25798,0.46114,13.41040,1.00960,1,0.63703,0.45216,11.92171,1.01819,1,
0,blankscreen_1680x1050,178,2.92481,487002235908,0.32439,0.37581,2.71128,0.19908,5,0,0.47287,0.25240,1,0.02857,0.88000,0,,0.25770,0.46107,12.93442,1.02445,1,0.63634,0.45302,12.40205,1.02791,1,
0,blankscreen_1680x1050,179,2.94132,487002293793,0.39497,0.30761,2.71128,0.19908,5,0,0.46555,0.23941,1,0.02857,0.88000,0,,0.25765,0.46170,13.49198,1.03418,1,0.63650,0.45281,12.28623,1.03312,1,
0,blankscreen_1680x1050,180,2.96403,487002373474,0.41330,0.27954,2.71128,0.19908,5,0,0.44996,0.22341,1,0.02857,0.88000,0,,0.25748,0.46234,13.65060,1.03939,1,0.63633,0.45271,12.05892,1.03833,1,
0,blankscreen_1680x1050,181,2.97382,487002407807,0.45500,0.22733,2.71128,0.19908,5,0,0.44950,0.21918,1,0.02857,0.88000,0,,0.25747,0.46239,13.67530,1.04460,1,0.63683,0.45369,12.46182,1.04354,1,
0,blankscreen_1680x1050,182,2.99020,487002465253,0.45340,0.22665,2.71128,0.19908,5,0,0.45179,0.22597,1,0.02857,0.88000,0,,0.25785,0.46240,12.99588,1.04981,1,0.63694,0.45362,11.40779,1.04875,1,
0,blankscreen_1680x1050,183,3.00670,487002523130,0.44716,0.21915,2.71128,0.19908,5,0,0.43467,0.20414,1,0.02857,0.88000,0,,0.25741,0.46195,12.51759,1.04989,1,0.63700,0.45373,11.54425,1.04883,1,
0,blankscreen_1680x1050,184,3.02308,487002580573,0.44420,0.21695,2.97382,0.04926,6,1,0.43533,0.21035,1,0.02857,0.88000,0,,0.25744,0.46247,12.36207,1.04476,1,0.63673,0.45415,12.06218,1.03926,1,
0,blankscreen_1680x1050,185,3.03945,487002638002,0.44521,0.21544,2.97382,0.06563,6,1,0.44927,0.20942,1,0.02857,0.88000,0,,0.25728,0.46346,13.36783,1.03519,1,0.63690,0.45407,11.58169,1.02447,1,
0,blankscreen_1680x1050,186,3.05595,487002695883,0.44491,0.21955,2.97382,0.08213,6,1,0.44342,0.24009,1,0.02857,0.88000,0,,0.25686,0.46310,13.33009,1.02553,1,0.63652,0.45444,12.63798,1.01482,1,
0,blankscreen_1680x1050,187,3.07235,487002753390,0.44481,0.22334,2.97382,0.09853,6,1,0.44417,0.24606,1,0.02857,0.88000,0,,0.25657,0.46353,13.03774,1.01588,1,0.63545,0.45442,12.20835,1.00961,1,
0,blankscreen_1680x1050,188,3.08883,487002811185,0.44458,0.22869,2.97382,0.11500,6,1,0.44301,0.26616,1,0.02857,0.88000,0,,0.25588,0.46346,13.52737,1.01067,1,0.63525,0.45380,12.30453,1.00440,1,
0,blankscreen_1680x1050,189,3.10539,487002869299,0.44301,0.23308,2.97382,0.13157,6,1,0.43045,0.26823,1,0.02857,0.88000,0,,0.25565,0.46316,13.04170,1.00546,1,0.63563,0.45426,12.21607,0.99919,1,
0,blankscreen_1680x1050,190,3.12199,487002927501,0.44181,0.23701,2.97382,0.14816,6,1,0.43102,0.27235,1,0.02857,0.88000,0,,0.25551,0.46298,13.01021,1.00025,1,0.63492,0.45325,11.95306,0.99398,1,
0,blankscreen_1680x1050,191,3.14006,487002990888,0.44333,0.23787,2.97382,0.16624,6,1,0.45846,0.24641,1,0.02857,0.88000,0,,0.25554,0.46336,13.15492,0.99504,1,0.63496,0.45332,11.95103,0.99398,1,
0,blankscreen_1680x1050,192,3.15457,487003041778,0.44493,0.23896,2.97382,0.18075,6,1,0.46255,0.25098,1,0.02857,0.88000,0,,0.25562,0.46335,13.24861,0.99948,1,0.63475,0.45370,12.13377,0.99843,1,
0,blankscreen_1680x1050,193,3.18028,487003131970,0.44628,0.23989,2.97382,0.20646,6,1,0.46255,0.25104,1,0.02857,0.88000,0,,0.25597,0.46352,13.39469,0.99941,1,0.63499,0.45349,12.01946,0.99836,1,
0,blankscreen_1680x1050,194,3.18810,487003159398,0.44600,0.24237,2.97382,0.21428,6,1,0.44223,0.27457,1,0.02857,0.88000,0,,0.25555,0.46341,12.95864,0.99934,1,0.63496,0.45338,11.87537,0.99829,1,
0,blankscreen_1680x1050,195,3.20402,487003215227,0.44642,0.24424,2.97382,0.23020,6,1,0.45231,0.27042,1,0.02857,0.88000,0,,0.25513,0.46344,12.92616,0.99483,1,0.63482,0.45327,11.69218,0.99377,1,
0,blankscreen_1680x1050,196,3.22039,487003272646,0.44678,0.24587,2.97382,0.24656,6,1,0.45231,0.27042,1,0.02857,0.88000,0,,0.25453,0.46288,12.34087,0.99483,1,0.63415,0.45420,11.86382,0.99377,1,
0,blankscreen_1680x1050,197,3.23886,487003337443,0.44663,0.24888,2.97382,0.26504,6,1,0.44421,0.29698,1,0.02857,0.88000,0,,0.25412,0.46408,12.65364,0.99483,1,0.63437,0.45485,11.93591,0.99377,1,
0,blankscreen_1680x1050,198,3.25325,487003387903,0.44640,0.25047,2.97382,0.27942,6,1,0.44254,0.27749,1,0.02857,0.88000,0,,0.25387,0.46355,12.67327,0.99483,1,0.63421,0.45446,11.93130,0.99377,1,
0,blankscreen_1680x1050,199,3.27180,487003452977,0.44620,0.25189,2.97382,0.29798,6,1,0.44254,0.27749,1,0.02857,0.88000,0,,0.25397,0.46411,12.86400,0.99483,1,0.63403,0.45461,11.95402,0.99377,1,
0,blankscreen_1680x1050,200,3.28826,487003510706,0.44638,0.25241,2.97382,0.31444,6,1,0.44979,0.26220,1,0.02857,0.88000,0,,0.25412,0.46408,12.65364,0.99483,1,0.63427,0.45459,11.43767,0.99829,1,
0,blankscreen_1680x1050,201,3.30219,487003559576,0.44592,0.25190,2.97382,0.32837,6,1,0.43675,0.24177,1,0.02857,0.88000,0,,0.25427,0.46402,12.37056,0.99934,1,0.63427,0.45459,11.43767,1.00280,1,
0,blankscreen_1680x1050,202,3.31881,487003617873,0.44548,0.25127,2.97382,0.34499,6,1,0.43628,0.23803,1,0.02857,0.88000,0,,0.25447,0.46381,12.24989,1.00386,1,0.63409,0.45512,12.42612,1.00732,1,
0,blankscreen_1680x1050,203,3.33548,487003676332,0.44587,0.25103,2.97382,0.36166,6,1,0.45437,0.24582,1,0.02857,0.88000,0,,0.25400,0.46431,12.80642,1.00837,1,0.63433,0.45465,11.47542,1.00732,1,
0,blankscreen_1680x1050,204,3.35203,487003734388,0.44737,0.25096,2.97382,0.37821,6,1,0.48196,0.24940,1,0.02857,0.88000,0,,0.25371,0.46375,12.43680,1.00837,1,0.63334,0.45458,11.44635,1.00732,1,
0,blankscreen_1680x1050,205,3.36840,487003791790,0.44877,0.25105,2.97382,0.39457,6,1,0.48226,0.25306,1,0.02857,0.88000,0,,0.25353,0.46432,12.26330,1.00386,1,0.63298,0.45516,11.56833,1.00280,1,
0,blankscreen_1680x1050,206,3.38478,487003849247,0.44798,0.25157,2.97382,0.41095,6,1,0.42822,0.26452,1,0.02857,0.88000,0,,0.25334,0.46530,12.35705,0.99934,1,0.63301,0.45518,11.33655,0.99829,1,
0,blankscreen_1680x1050,207,3.40144,487003907701,0.44838,0.25214,2.97382,0.42762,6,1,0.45886,0.26699,1,0.02857,0.88000,0,,0.25305,0.46530,12.06982,0.99483,1,0.63304,0.45433,11.54605,0.99377,1,
0,blankscreen_1680x1050,208,3.41733,487003963429,0.44876,0.25267,2.97382,0.44351,6,1,0.45886,0.26699,1,0.02857,0.88000,0,,0.25265,0.46557,12.50910,0.99483,1,0.63240,0.45528,12.07152,0.99377,1,
0,blankscreen_1680x1050,209,3.43383,487004021312,0.44913,0.25362,2.97382,0.46001,6,1,0.45963,0.28035,1,0.02857,0.88000,0,,0.25246,0.46491,12.16599,0.99483,1,0.63220,0.45527,11.76773,0.99377,1,
0,blankscreen_1680x1050,210,3.45015,487004078561,0.44896,0.25439,2.97382,0.47633,6,1,0.44413,0.27662,1,0.02857,0.88000,0,,0.25238,0.46470,12.12839,0.99483,1,0.63191,0.45468,11.20897,0.99377,1,
0,blankscreen_1680x1050,211,3.46717,487004138239,0.44881,0.25511,2.97382,0.49335,6,1,0.44413,0.27662,1,0.02857,0.88000,0,,0.25231,0.46489,12.10862,0.99483,1,0.63170,0.45478,11.40559,0.99377,1,
0,blankscreen_1680x1050,212,3.48342,487004195256,0.44894,0.25435,2.97382,0.50960,6,1,0.45299,0.23093,1,0.02857,0.88000,0,,0.25205,0.46543,12.24633,0.99483,1,0.63160,0.45434,11.39446,0.99829,1,
0,blankscreen_1680x1050,213,3.50766,487004280247,0.44927,0.25387,2.97382,0.53383,6,1,0.45971,0.23853,1,0.02857,0.88000,0,,0.25185,0.46596,12.06178,0.99934,1,0.63165,0.45421,10.30313,1.00280,1,
0,blankscreen_1680x1050,214,3.51597,487004309424,0.44957,0.25342,2.97382,0.54215,6,1,0.45971,0.23853,1,0.02857,0.88000,0,,0.25225,0.46873,11.16441,0.99934,1,0.63161,0.45553,11.14102,1.00280,1,
0,blankscreen_1680x1050,215,3.53213,487004366105,0.44119,0.25618,2.97382,0.55831,6,1,0.15610,0.35003,1,0.02857,0.88000,0,,0.24678,0.46799,9.80778,0.99934,1,0.63161,0.45553,11.14102,0.99829,0,
0,blankscreen_1680x1050,216,3.54882,487004424626,0.41511,0.39630,2.97382,0.55831,6,0,0.27671,1.81241,1,0.02857,0.88000,0,,0.25220,0.46645,19.91947,0.99483,1,0.63161,0.45553,11.14102,0.99377,0,
0,blankscreen_1680x1050,217,3.56536,487004482633,0.41511,0.39630,2.97382,0.55831,6,0,0.27671,1.81241,0,0.02857,0.88000,0,,0.25220,0.46645,19.91947,0.99031,0,0.63161,0.45553,11.14102,0.98926,0,
0,blankscreen_1680x1050,218,3.58186,487004540530,0.41511,0.39630,2.97382,0.55831,6,0,0.27671,1.81241,0,0.02857,0.88000,0,,0.25220,0.46645,19.91947,0.98580,0,0.63161,0.45553,11.14102,0.98474,0,
0,blankscreen_1680x1050,219,3.59811,487004597518,0.00000,0.00000,2.97382,0.55831,6,0,0.27671,1.81241,0,0.02857,0.88000,0,,0.25220,0.46645,19.91947,0.98128,0,0.63161,0.45553,11.14102,0.98023,0,
0,blankscreen_1680x1050,220,3.61437,487004654554,0.00000,0.00000,2.97382,0.55831,6,0,0.27671,1.81241,0,0.02857,0.88000,0,,0.25220,0.46645,19.91947,0.97677,0,0.63161,0.45553,11.14102,0.97571,0,
0,blankscreen_1680x1050,221,3.63096,487004712731,0.00000,0.00000,2.97382,0.55831,6,0,0.27671,1.81241,0,0.02857,0.88000,0,,0.25220,0.46645,19.91947,0.97225,0,0.63161,0.45553,11.14102,0.97571,0,
0,blankscreen_1680x1050,222,3.64718,487004769623,0.00000,0.00000,2.97382,0.55831,6,0,0.27671,1.81241,0,0.02857,0.88000,0,,0.25220,0.46645,19.91947,0.97225,0,0.63161,0.45553,11.14102,0.97571,0,
0,blankscreen_1680x1050,223,3.66367,487004827486,0.00000,0.00000,2.97382,0.55831,6,0,0.27671,1.81241,0,0.02857,0.88000,0,,0.25220,0.46645,19.91947,0.97225,0,0.63161,0.45553,11.14102,0.97571,0,
0,blankscreen_1680x1050,224,3.68021,487004885490,0.00000,0.00000,2.97382,0.55831,6,0,0.27671,1.81241,0,0.02857,0.88000,0,,0.25220,0.46645,19.91947,0.97225,0,0.63161,0.45553,11.14102,0.97571,0,
0,blankscreen_1680x1050,225,3.69667,487004943233,0.00000,0.00000,2.97382,0.55831,6,0,0.27671,1.81241,0,0.02857,0.88000,0,,0.25220,0.46645,19.91947,0.97225,0,0.63161,0.45553,11.14102,0.97571,0,
0,blankscreen_1680x1050,226,3.71308,487005000795,0.00000,0.00000,2.97382,0.55831,6,0,0.27671,1.81241,0,0.02857,0.88000,0,,0.25220,0.46645,19.91947,0.97225,0,0.63161,0.45553,11.14102,0.97571,0,
0,blankscreen_1680x1050,227,3.73052,487005061968,0.00000,0.00000,2.97382,0.55831,6,0,0.27671,1.81241,0,0.02857,0.88000,0,,0.25220,0.46645,19.91947,0.97225,0,0.63161,0.45553,11.14102,0.97571,0,
