MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/24 21:01:19.708),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,blankscreen_1680x1050,113,1.85654,491534715559,0.40327,0.30169,1.77457,0.08198,5,1,0.40957,0.35812,1,0.00000,0.99905,0,,0.37943,0.46850,14.14414,1.00466,1,0.75110,0.47320,8.75936,1.01100,1,
0,blankscreen_1680x1050,114,1.87338,491534774612,0.40539,0.30626,1.77457,0.09881,5,1,0.41815,0.33368,1,0.00000,0.99905,0,,0.37860,0.46869,14.23282,1.00466,1,0.75071,0.47299,9.43401,1.01100,1,
0,blankscreen_1680x1050,115,1.88955,491534831311,0.40699,0.30969,1.77457,0.11498,5,1,0.41815,0.33368,1,0.00000,0.99905,0,,0.37860,0.46849,14.33407,1.00466,1,0.75040,0.47325,8.97864,1.01100,1,
0,blankscreen_1680x1050,116,1.90629,491534890045,0.41263,0.31559,1.77457,0.13173,5,1,0.45780,0.36280,1,0.00000,0.99905,0,,0.37830,0.46848,13.75615,1.00466,1,0.75009,0.47334,9.70313,1.01100,1,
0,blankscreen_1680x1050,117,1.92238,491534946467,0.41598,0.31189,1.77457,0.14781,5,1,0.44615,0.27859,1,0.00000,0.99905,0,,0.37774,0.46662,14.01817,1.00466,1,0.74940,0.47180,10.51467,1.01100,1,
0,blankscreen_1680x1050,118,1.93901,491535004797,0.41873,0.30886,1.77457,0.16444,5,1,0.44615,0.27859,1,0.00000,0.99905,0,,0.37775,0.46670,13.76442,1.00466,1,0.74976,0.47049,11.40289,1.01100,1,
0,blankscreen_1680x1050,119,1.95513,491535061344,0.42079,0.30718,1.77457,0.18056,5,1,0.44350,0.28870,1,0.00000,0.99905,0,,0.37766,0.46635,13.50620,1.00466,1,0.74929,0.47091,10.10849,1.01100,1,
0,blankscreen_1680x1050,120,1.97168,491535119391,0.42334,0.30798,1.77457,0.19711,5,1,0.45395,0.31753,1,0.00000,0.99905,0,,0.37772,0.46643,13.54768,1.00466,1,0.74940,0.47069,10.31015,1.01100,1,
0,blankscreen_1680x1050,121,1.98833,491535177809,0.42553,0.30866,1.77457,0.21377,5,1,0.45395,0.31753,1,0.00000,0.99905,0,,0.37772,0.46643,13.54768,1.00466,1,0.75137,0.47134,12.92547,1.01100,1,
0,blankscreen_1680x1050,122,2.00476,491535235432,0.42610,0.30780,1.77457,0.23020,5,1,0.43415,0.29575,1,0.00000,0.99905,0,,0.37717,0.46658,13.27423,1.00466,1,0.75089,0.47102,12.88236,1.01100,1,
0,blankscreen_1680x1050,123,2.02876,491535319593,0.42680,0.30819,1.77457,0.25419,5,1,0.43723,0.31395,1,0.00000,0.99905,0,,0.37654,0.46627,13.57778,1.00466,1,0.75019,0.47050,12.82218,1.01100,1,
0,blankscreen_1680x1050,124,2.03726,491535349429,0.42741,0.30852,1.77457,0.26270,5,1,0.43723,0.31395,1,0.00000,0.99905,0,,0.37654,0.46618,13.12171,1.00466,1,0.74797,0.46932,9.69856,1.01100,1,
0,blankscreen_1680x1050,125,2.05369,491535407053,0.42823,0.30530,1.77457,0.27912,5,1,0.44224,0.25054,1,0.00000,0.99905,0,,0.37634,0.46600,13.32580,1.00466,1,0.74797,0.46950,10.31424,1.01100,1,
0,blankscreen_1680x1050,126,2.07019,491535464916,0.42880,0.30157,1.77457,0.29562,5,1,0.43908,0.23433,1,0.00000,0.99905,0,,0.37618,0.46599,13.32281,1.00466,1,0.74796,0.46899,10.12000,1.01100,1,
0,blankscreen_1680x1050,127,2.08656,491535522357,0.42932,0.29821,1.77457,0.31200,5,1,0.43908,0.23433,1,0.00000,0.99905,0,,0.37598,0.46586,12.86613,1.00466,1,0.75071,0.47049,12.35977,1.01100,1,
0,blankscreen_1680x1050,128,2.10933,491535602217,0.42931,0.29792,1.77457,0.33477,5,1,0.42916,0.29229,1,0.00000,0.99905,0,,0.37542,0.46593,13.38882,1.00466,1,0.74933,0.46989,12.54751,1.01100,1,
0,blankscreen_1680x1050,129,2.11959,491535638203,0.43017,0.30038,1.77457,0.34503,5,1,0.44813,0.35192,1,0.00000,0.99905,0,,0.37540,0.46570,13.29498,1.00466,1,0.74908,0.46955,12.75830,1.01100,1,
0,blankscreen_1680x1050,130,2.13826,491535703678,0.43095,0.30262,1.77457,0.36369,5,1,0.44813,0.35192,1,0.00000,0.99905,0,,0.37508,0.46581,13.31254,1.00466,1,0.74717,0.46936,10.94117,1.01100,1,
0,blankscreen_1680x1050,131,2.15263,491535754080,0.43197,0.30328,1.77457,0.37806,5,1,0.45545,0.31837,1,0.00000,0.99905,0,,0.37438,0.46537,12.45361,1.00466,1,0.75053,0.47050,13.19207,1.01100,1,
0,blankscreen_1680x1050,132,2.16867,491535810365,0.43108,0.30252,1.77457,0.39411,5,1,0.40974,0.28447,1,0.00000,0.99905,0,,0.37403,0.46582,13.37738,1.00466,1,0.74596,0.46897,10.90016,1.01100,1,
0,blankscreen_1680x1050,133,2.18518,491535868248,0.43026,0.30183,1.77457,0.41061,5,1,0.40974,0.28447,1,0.00000,0.99905,0,,0.37376,0.46545,13.37898,1.00466,1,0.74555,0.46876,10.24951,1.01100,1,
0,blankscreen_1680x1050,134,2.20191,491535926932,0.43072,0.30025,1.77457,0.42734,5,1,0.44259,0.25929,1,0.00000,0.99905,0,,0.37344,0.46555,12.80203,1.00466,1,0.74532,0.46871,10.25756,1.01100,1,
0,blankscreen_1680x1050,135,2.21838,491535984702,0.43087,0.30209,1.77457,0.44381,5,1,0.43508,0.35175,1,0.00000,0.99905,0,,0.37262,0.46591,13.27077,1.00466,1,0.74499,0.46874,10.96659,1.01100,1,
0,blankscreen_1680x1050,136,2.23459,491536041567,0.43102,0.30380,1.77457,0.46002,5,1,0.43508,0.35175,1,0.00000,0.99905,0,,0.37242,0.46581,13.31254,1.00466,1,0.74423,0.46883,10.23835,1.01100,1,
0,blankscreen_1680x1050,137,2.25115,491536099638,0.43229,0.30494,1.77457,0.47658,5,1,0.46916,0.33778,1,0.00000,0.99905,0,,0.37105,0.46554,13.06764,1.00466,1,0.74359,0.46871,11.15331,1.01100,1,
0,blankscreen_1680x1050,138,2.26727,491536156178,0.43262,0.30649,1.77457,0.49270,5,1,0.44248,0.35321,1,0.00000,0.99905,0,,0.37064,0.46550,13.29786,1.00466,1,0.74316,0.46850,11.05183,1.01100,1,
0,blankscreen_1680x1050,139,2.28382,491536214233,0.43293,0.30795,1.77457,0.50925,5,1,0.44248,0.35321,1,0.00000,0.99905,0,,0.37020,0.46593,13.20792,1.00466,1,0.74256,0.46845,10.67653,1.01100,1,
0,blankscreen_1680x1050,140,2.30033,491536272144,0.43451,0.30753,1.77457,0.52576,5,1,0.48525,0.29399,1,0.00000,0.99905,0,,0.37105,0.46623,13.62465,1.00466,1,0.74402,0.46969,10.95414,1.01100,1,
0,blankscreen_1680x1050,141,2.31658,491536329160,0.43718,0.30801,1.77457,0.54202,5,1,0.52513,0.32381,1,0.00000,0.99905,0,,0.37082,0.46655,13.38166,1.00466,1,0.74389,0.46976,11.01482,1.01100,1,
0,blankscreen_1680x1050,142,2.33319,491536387397,0.43970,0.30824,1.77457,0.55862,5,1,0.52536,0.31612,1,0.00000,0.99905,0,,0.37082,0.46661,13.31406,1.00958,1,0.74210,0.46861,8.72257,1.02134,1,
0,blankscreen_1680x1050,143,2.36000,491536481455,0.44082,0.30684,1.77457,0.58544,5,1,0.48031,0.25790,1,0.00000,0.99905,0,,0.36956,0.46687,13.37171,1.01992,1,0.74163,0.46903,9.59183,1.03168,1,
0,blankscreen_1680x1050,144,2.36594,491536502283,0.46737,0.31488,1.77457,0.58544,5,0,0.51579,0.29533,1,0.00000,0.99905,0,,0.36917,0.46718,12.87845,1.03026,1,0.74292,0.47020,12.02196,1.04202,1,
0,blankscreen_1680x1050,145,2.38230,491536559668,0.49136,0.30713,1.77457,0.58544,5,0,0.51534,0.29937,1,0.00000,0.99905,0,,0.36841,0.46720,13.54994,1.03140,1,0.74156,0.46995,11.01338,1.03306,1,
0,blankscreen_1680x1050,146,2.39868,491536617108,0.48509,0.28100,1.77457,0.58544,5,0,0.47255,0.22874,1,0.00000,0.99905,0,,0.36683,0.46862,13.56645,1.02244,1,0.73947,0.46879,9.58494,1.02410,1,
0,blankscreen_1680x1050,147,2.41517,491536674969,0.48681,0.28038,2.36594,0.04923,6,1,0.49198,0.27855,1,0.00000,0.99905,0,,0.36680,0.46862,13.48863,1.01348,1,0.73888,0.46969,10.00560,1.01514,1,
0,blankscreen_1680x1050,148,2.43190,491536733658,0.48788,0.28046,2.36594,0.06596,6,1,0.49217,0.28078,1,0.00000,0.99905,0,,0.36590,0.46842,13.41273,1.00879,1,0.73870,0.47015,10.27265,1.01514,1,
0,blankscreen_1680x1050,149,2.44838,491536791448,0.48879,0.27207,2.36594,0.08244,6,1,0.49333,0.23010,1,0.00000,0.99905,0,,0.36557,0.46863,13.44754,1.00879,1,0.73813,0.46830,9.63676,1.01022,1,
0,blankscreen_1680x1050,150,2.46575,491536852383,0.49008,0.27746,2.36594,0.09981,6,1,0.49784,0.30977,1,0.00000,0.99905,0,,0.36557,0.46891,13.60333,0.99845,1,0.73786,0.46891,10.34103,0.99988,1,
0,blankscreen_1680x1050,151,2.48125,491536906748,0.49107,0.28281,2.36594,0.11531,6,1,0.49798,0.32026,1,0.00000,0.99905,0,,0.36516,0.47050,12.02950,0.98812,1,0.73710,0.47101,9.32806,0.98954,1,
0,blankscreen_1680x1050,152,2.49729,491536962995,0.63216,0.33971,2.36594,0.13135,6,1,1.76087,0.79498,1,0.00000,0.99905,0,,0.38601,0.52697,14.21923,0.97778,1,0.73597,0.47129,6.54578,0.98839,1,
0,blankscreen_1680x1050,153,2.51366,491537020410,0.79695,0.70703,2.36594,0.13135,6,0,1.95047,3.62075,1,0.00000,0.99905,0,,0.37314,0.47019,10.71926,0.98674,1,0.73205,0.46849,6.56770,0.99735,1,
0,blankscreen_1680x1050,154,2.53051,491537079503,1.50173,2.29181,2.36594,0.13135,6,0,2.20651,3.87658,1,0.00000,0.99905,0,,0.38553,0.52719,13.91003,1.05972,1,0.70588,0.53880,13.44994,1.12311,1,
0,blankscreen_1680x1050,155,2.54690,491537137023,1.18745,2.00857,2.36594,0.13135,6,0,0.55889,1.44209,1,0.00000,0.99905,0,,0.38443,0.52712,13.73022,1.18548,1,0.70453,0.53861,13.23221,1.24460,1,
0,blankscreen_1680x1050,156,2.56338,491537194802,1.95624,3.35241,2.36594,0.13135,6,0,3.10333,4.73855,1,0.00000,0.99905,0,,0.38415,0.52693,13.63051,1.30227,1,0.70452,0.53811,13.40893,1.36140,1,
0,blankscreen_1680x1050,157,2.57959,491537251674,2.58989,4.08210,2.36594,0.13135,6,0,3.22354,4.81180,1,0.00000,0.99905,0,,0.36231,0.46608,12.41652,1.35505,1,0.73519,0.46830,9.13209,1.36140,1,
0,blankscreen_1680x1050,158,2.59607,491537309485,1.88599,2.69902,2.36594,0.13135,6,0,0.47818,-0.06714,1,0.00000,0.99905,0,,0.36169,0.46747,13.11811,1.35505,1,0.73498,0.46823,10.06224,1.36140,1,
0,blankscreen_1680x1050,159,2.61260,491537367439,1.38617,1.58482,2.36594,0.13135,6,0,0.45678,0.00979,1,0.00000,0.99905,0,,0.36141,0.46741,12.68287,1.35505,1,0.73498,0.46823,10.06224,1.36140,1,
0,blankscreen_1680x1050,160,2.62882,491537424351,0.92144,0.79851,2.36594,0.13135,6,0,0.45672,0.01220,1,0.00000,0.99905,0,,0.36127,0.46631,12.44769,1.35505,1,0.73463,0.46881,10.46807,1.35671,1,
0,blankscreen_1680x1050,161,2.64521,491537481841,0.76566,0.52832,2.36594,0.13135,6,0,0.45408,-0.01206,1,0.00000,0.99905,0,,0.36072,0.46686,12.82833,1.35036,1,0.73436,0.46834,10.76512,1.28800,1,
0,blankscreen_1680x1050,162,2.66158,491537539261,0.46509,0.04811,2.36594,0.13135,6,0,0.48445,0.14420,1,0.00000,0.99905,0,,0.36037,0.46672,13.07409,1.22887,1,0.73402,0.46839,10.64026,1.16651,1,
0,blankscreen_1680x1050,163,2.68113,491537607821,0.47591,0.15619,2.36594,0.13135,6,0,0.48674,0.26426,1,0.00000,0.99905,0,,0.36003,0.46705,12.54796,1.10738,1,0.73313,0.46892,10.24353,1.04502,1,
0,blankscreen_1680x1050,164,2.69445,491537654530,0.47807,0.21664,2.36594,0.13135,6,0,0.48239,0.33756,1,0.00000,0.99905,0,,0.35906,0.46714,12.94743,0.98589,1,0.73264,0.46828,10.63940,0.98755,1,
0,blankscreen_1680x1050,165,2.71095,491537712410,0.48721,0.30005,2.36594,0.13135,6,0,0.49249,0.29833,1,0.00000,0.99905,0,,0.35900,0.46721,13.26259,0.98120,1,0.73271,0.46834,10.53734,0.98286,1,
0,blankscreen_1680x1050,166,2.72746,491537770342,0.48995,0.29893,2.36594,0.13135,6,0,0.49270,0.29781,1,0.00000,0.99905,0,,0.35858,0.46628,12.31838,0.97651,1,0.73225,0.46749,10.07614,0.98827,1,
0,blankscreen_1680x1050,167,2.74945,491537847464,0.48982,0.30409,2.36594,0.13135,6,0,0.48957,0.31441,1,0.00000,0.99905,0,,0.35834,0.46673,12.45519,0.98192,1,0.73195,0.46801,10.24203,0.99368,1,
0,blankscreen_1680x1050,168,2.76032,491537885597,0.48750,0.30101,2.71095,0.04938,7,1,0.48052,0.29177,1,0.00000,0.99905,0,,0.35834,0.46673,12.45519,0.99202,1,0.73192,0.46794,10.37581,1.00379,1,
0,blankscreen_1680x1050,169,2.77658,491537942623,0.48602,0.29763,2.71095,0.06563,7,1,0.48011,0.28412,1,0.00000,0.99905,0,,0.35806,0.46686,12.82833,1.00213,1,0.73152,0.46803,9.76125,1.00848,1,
0,blankscreen_1680x1050,170,2.79300,491538000213,0.48456,0.29784,2.71095,0.08205,7,1,0.47728,0.29885,1,0.00000,0.99905,0,,0.35794,0.46709,13.27801,1.00682,1,0.73171,0.46766,10.13045,1.01317,1,
0,blankscreen_1680x1050,171,2.80946,491538057949,0.48855,0.29767,2.71095,0.09851,7,1,0.51247,0.29666,1,0.00000,0.99905,0,,0.35769,0.46693,12.94511,1.01151,1,0.73192,0.46730,10.31582,1.01786,1,
0,blankscreen_1680x1050,172,2.82596,491538115820,0.49153,0.29727,2.71095,0.11501,7,1,0.51242,0.29449,1,0.00000,0.99905,0,,0.35765,0.46653,13.15491,1.01620,1,0.73100,0.46773,10.10322,1.01786,1,
0,blankscreen_1680x1050,173,2.84234,491538173265,0.49036,0.29739,2.71095,0.13139,7,1,0.48093,0.29838,1,0.00000,0.99905,0,,0.35712,0.46698,12.74839,1.01620,1,0.73080,0.46690,10.05207,1.01786,1,
0,blankscreen_1680x1050,174,2.85903,491538231814,0.48803,0.30447,2.71095,0.14808,7,1,0.46705,0.36815,1,0.00000,0.99905,0,,0.35709,0.46702,12.84907,1.00610,1,0.73096,0.46747,10.10826,1.00776,1,
0,blankscreen_1680x1050,175,2.87560,491538289953,0.48616,0.31113,2.71095,0.16466,7,1,0.46745,0.37776,1,0.00000,0.99905,0,,0.35663,0.46695,13.05947,0.99599,1,0.73082,0.46746,9.98343,0.99765,1,
0,blankscreen_1680x1050,176,2.90013,491538375985,0.48581,0.31416,2.71095,0.18919,7,1,0.48203,0.34747,1,0.00000,0.99905,0,,0.35635,0.46720,13.10777,0.98589,1,0.73015,0.46733,10.93847,0.98755,1,
0,blankscreen_1680x1050,177,2.90798,491538403518,0.48210,0.31654,2.71095,0.19703,7,1,0.43751,0.34506,1,0.00000,0.99905,0,,0.35542,0.46770,12.81347,0.98120,1,0.72941,0.46717,11.79775,0.98286,1,
0,blankscreen_1680x1050,178,2.92443,491538461213,0.47893,0.31873,2.71095,0.21348,7,1,0.43780,0.34728,1,0.00000,0.99905,0,,0.35519,0.46791,13.22095,0.97651,1,0.72965,0.46767,12.46500,0.98286,1,
0,blankscreen_1680x1050,179,2.94216,491538523409,0.47663,0.32431,2.71095,0.23122,7,1,0.44434,0.40245,1,0.00000,0.99905,0,,0.35518,0.46815,13.10485,0.97651,1,0.72948,0.46778,12.42800,0.98286,1,
0,blankscreen_1680x1050,180,2.95762,491538577614,0.47418,0.32746,2.71095,0.24667,7,1,0.43755,0.37473,1,0.00000,0.99905,0,,0.35507,0.46830,12.83186,0.98120,1,0.72946,0.46807,12.24498,0.98755,1,
0,blankscreen_1680x1050,181,2.97385,491538634536,0.47201,0.33012,2.71095,0.26290,7,1,0.43721,0.37254,1,0.00000,0.99905,0,,0.35494,0.46845,13.16294,0.98589,1,0.72883,0.46784,11.51414,0.98755,1,
0,blankscreen_1680x1050,182,2.99649,491538713959,0.47027,0.33307,2.71095,0.28554,7,1,0.44062,0.38321,1,0.00000,0.99905,0,,0.35433,0.46907,12.97189,0.98589,1,0.72854,0.46809,12.26451,0.98755,1,
0,blankscreen_1680x1050,183,3.00948,491538759519,0.47024,0.33326,2.71095,0.29853,7,1,0.46979,0.33669,1,0.00000,0.99905,0,,0.35442,0.46895,12.82601,0.98589,1,0.72862,0.46814,12.14041,0.98755,1,
0,blankscreen_1680x1050,184,3.02322,491538807713,0.45601,0.35753,2.71095,0.29853,7,0,0.46979,0.33669,1,0.00000,0.99905,0,,0.35421,0.46893,12.59598,0.98589,1,0.72913,0.46871,12.24690,0.98755,1,
0,blankscreen_1680x1050,185,3.03941,491538864522,0.45101,0.34922,2.71095,0.29853,7,0,0.44601,0.34091,1,0.00000,0.99905,0,,0.35451,0.46911,12.74279,0.98589,1,0.72918,0.46864,12.03444,0.98755,1,
0,blankscreen_1680x1050,186,3.05592,491538922399,0.44851,0.35906,2.71095,0.29853,7,0,0.44352,0.37873,1,0.00000,0.99905,0,,0.35461,0.46929,12.80553,0.98120,1,0.72905,0.46891,12.13812,0.98286,1,
0,blankscreen_1680x1050,187,3.07262,491538980991,0.44735,0.36395,3.02322,0.04940,8,1,0.44387,0.37863,1,0.00000,0.99905,0,,0.35458,0.46928,12.63679,0.97651,1,0.72935,0.46886,12.58256,0.98827,1,
0,blankscreen_1680x1050,188,3.08897,491539038334,0.44603,0.36368,3.02322,0.06575,8,1,0.44077,0.36258,1,0.00000,0.99905,0,,0.35467,0.46947,12.67964,0.98192,1,0.72941,0.46876,12.42898,0.99368,1,
0,blankscreen_1680x1050,189,3.10550,491539096308,0.44415,0.35826,3.02322,0.08228,8,1,0.43473,0.33117,1,0.00000,0.99905,0,,0.35448,0.46915,12.32272,0.99202,1,0.72939,0.46799,12.25544,1.00379,1,
0,blankscreen_1680x1050,190,3.12149,491539152418,0.44270,0.35333,3.02322,0.09828,8,1,0.43404,0.32378,1,0.00000,0.99905,0,,0.35448,0.46915,12.32272,1.00213,1,0.72939,0.46799,12.25544,1.00848,1,
0,blankscreen_1680x1050,191,3.13820,491539211000,0.44320,0.35619,3.02322,0.11498,8,1,0.44664,0.37622,1,0.00000,0.99905,0,,0.35448,0.46915,12.32272,1.00682,1,0.72949,0.46874,12.39359,1.01317,1,
0,blankscreen_1680x1050,192,3.15457,491539268440,0.44137,0.35792,3.02322,0.13135,8,1,0.42672,0.37177,1,0.00000,0.99905,0,,0.35445,0.46920,12.35281,1.01151,1,0.72954,0.46793,12.04587,1.01786,1,
0,blankscreen_1680x1050,193,3.17094,491539325863,0.43987,0.35909,3.02322,0.14773,8,1,0.42639,0.36961,1,0.00000,0.99905,0,,0.35512,0.46945,12.78637,1.01620,1,0.72966,0.46894,12.08647,1.01786,1,
0,blankscreen_1680x1050,194,3.18755,491539384124,0.44156,0.35666,3.02322,0.16434,8,1,0.45849,0.33237,1,0.00000,0.99905,0,,0.35571,0.46863,12.35448,1.01620,1,0.73057,0.46864,12.23390,1.01786,1,
0,blankscreen_1680x1050,195,3.20382,491539441170,0.44257,0.35198,3.02322,0.18060,8,1,0.45363,0.30051,1,0.00000,0.99905,0,,0.35565,0.46896,12.49176,1.00610,1,0.73069,0.46866,12.26827,1.00776,1,
0,blankscreen_1680x1050,196,3.22672,491539521500,0.44346,0.34882,3.02322,0.20350,8,1,0.45417,0.31083,1,0.00000,0.99905,0,,0.35577,0.46854,12.09004,0.99599,1,0.73112,0.46798,12.16702,0.99765,1,
0,blankscreen_1680x1050,197,3.23649,491539555781,0.44127,0.35016,3.02322,0.21327,8,1,0.41276,0.36765,1,0.00000,0.99905,0,,0.35603,0.46827,12.17179,0.98589,1,0.73135,0.46772,11.58217,0.98755,1,
0,blankscreen_1680x1050,198,3.25308,491539613956,0.44162,0.34841,3.02322,0.22986,8,1,0.44660,0.32385,1,0.00000,0.99905,0,,0.35583,0.46796,12.01780,0.98120,1,0.73056,0.46705,12.78925,0.98286,1,
0,blankscreen_1680x1050,199,3.26937,491539671115,0.44197,0.34745,3.02322,0.24616,8,1,0.44713,0.33301,1,0.00000,0.99905,0,,0.35527,0.46776,11.51328,0.97224,1,0.73027,0.46630,13.06852,0.97390,1,
0,blankscreen_1680x1050,200,3.28582,491539728804,0.43570,0.34135,3.02322,0.26260,8,1,0.33541,0.24379,1,0.00000,0.99905,0,,0.35364,0.46576,10.21736,0.96328,1,0.72664,0.46383,13.95805,0.96494,1,
0,blankscreen_1680x1050,201,3.30265,491539787817,0.43040,0.33639,3.02322,0.27943,8,1,0.34025,0.25214,1,0.00000,0.99905,0,,0.35377,0.46562,10.13984,0.95901,1,0.72727,0.46405,13.58175,0.96067,1,
0,blankscreen_1680x1050,202,3.31883,491539844572,0.42569,0.33221,3.02322,0.29561,8,1,0.34093,0.25699,1,0.00000,0.99905,0,,0.35401,0.46581,9.63338,0.95474,1,0.72734,0.46413,13.51363,0.95640,1,
0,blankscreen_1680x1050,203,3.33912,491539915741,0.42101,0.32825,3.02322,0.31590,8,1,0.33215,0.25284,1,0.00000,0.99905,0,,0.35402,0.46462,9.53760,0.95048,1,0.72823,0.46412,13.85418,0.95213,1,
0,blankscreen_1680x1050,204,3.35166,491539959750,0.39620,0.30005,3.02322,0.31590,8,0,0.30652,0.25697,1,0.00000,0.99905,0,,0.35454,0.46503,10.07384,0.94621,1,0.72864,0.46414,13.66288,0.94787,1,
0,blankscreen_1680x1050,205,3.36804,491540017196,0.35163,0.27962,3.02322,0.31590,8,0,0.30706,0.25919,1,0.00000,0.99905,0,,0.35510,0.46494,9.26038,0.94194,1,0.72902,0.46443,13.53103,0.94829,1,
0,blankscreen_1680x1050,206,3.38442,491540074625,0.35669,0.26908,3.02322,0.31590,8,0,0.36680,0.24800,1,0.00000,0.99905,0,,0.35544,0.46467,9.72573,0.94236,1,0.72953,0.46421,14.18599,0.95298,1,
0,blankscreen_1680x1050,207,3.40114,491540133294,0.35925,0.28305,3.35166,0.04948,9,1,0.36695,0.32496,1,0.00000,0.99905,0,,0.35535,0.46404,9.68392,0.94705,1,0.72996,0.46412,13.64564,0.95767,1,
0,blankscreen_1680x1050,208,3.41765,491540191189,0.36070,0.29099,3.35166,0.06598,9,1,0.36651,0.32274,1,0.00000,0.99905,0,,0.35605,0.46408,8.73067,0.95175,1,0.73034,0.46395,13.74621,0.95767,1,
0,blankscreen_1680x1050,209,3.43399,491540248496,0.35819,0.29744,3.35166,0.08232,9,1,0.34560,0.32973,1,0.00000,0.99905,0,,0.35620,0.46476,9.42543,0.95175,1,0.73024,0.46352,13.83886,0.95767,1,
0,blankscreen_1680x1050,210,3.45024,491540305502,0.35701,0.29716,3.35166,0.09857,9,1,0.34996,0.29545,1,0.00000,0.99905,0,,0.35654,0.46412,9.79219,0.95175,1,0.73090,0.46322,13.92756,0.95767,1,
0,blankscreen_1680x1050,211,3.46672,491540363315,0.35626,0.29791,3.35166,0.11506,9,1,0.35103,0.30315,1,0.00000,0.99905,0,,0.35708,0.46434,8.79090,0.94472,1,0.73118,0.46342,13.91639,0.95064,1,
0,blankscreen_1680x1050,212,3.48322,491540421169,0.35888,0.29405,3.35166,0.13155,9,1,0.37978,0.26316,1,0.00000,0.99905,0,,0.35647,0.46327,7.66414,0.93769,1,0.72966,0.46242,13.91481,0.94361,1,
0,blankscreen_1680x1050,213,3.49962,491540478708,0.34420,0.29163,3.35166,0.14795,9,1,0.21212,0.26993,1,0.00000,0.99905,0,,0.38596,0.52211,13.97602,0.92596,1,0.72875,0.46164,14.32249,0.93189,1,
0,blankscreen_1680x1050,214,3.51596,491540536028,0.33180,0.28698,3.35166,0.16430,9,1,0.20784,0.24044,1,0.00000,0.99905,0,,0.38573,0.52198,14.01395,0.95115,1,0.72868,0.46095,13.76486,0.95708,1,
0,blankscreen_1680x1050,215,3.53265,491540594560,0.23151,0.34747,3.35166,0.18098,9,1,-0.87169,1.01281,1,0.00000,0.99905,0,,0.38652,0.52187,14.57390,0.97634,1,0.72874,0.46167,14.26162,0.98226,1,
0,blankscreen_1680x1050,216,3.56050,491540692242,0.23039,0.33109,3.35166,0.20883,9,1,0.21691,0.13457,1,0.00000,0.99905,0,,0.38680,0.52174,14.22414,1.00621,1,0.72923,0.46207,14.48940,1.01214,1,
0,blankscreen_1680x1050,217,3.56511,491540708415,0.22885,0.31210,3.35166,0.21344,9,1,0.20876,0.06529,1,0.00000,0.99905,0,,0.38687,0.52166,14.09005,1.05850,1,0.72928,0.46171,14.43025,1.06911,1,
0,blankscreen_1680x1050,218,3.58183,491540767080,0.08968,0.37598,3.35166,0.21344,9,0,-1.05760,0.94951,1,0.00000,0.99905,0,,0.38722,0.52155,14.49560,1.11547,1,0.72975,0.46234,14.34139,1.13312,1,
0,blankscreen_1680x1050,219,3.60020,491540831504,0.14616,0.11985,3.35166,0.21344,9,0,0.20264,-0.13628,1,0.00000,0.99905,0,,0.38762,0.52117,14.37949,1.17948,1,0.72979,0.46249,14.54626,1.19712,1,
0,blankscreen_1680x1050,220,3.61453,491540881762,0.16436,0.02775,3.35166,0.21344,9,0,0.20077,-0.15646,1,0.00000,0.99905,0,,0.35236,0.46169,11.28072,1.19547,1,0.73007,0.46274,14.94031,1.21311,1,
0,blankscreen_1680x1050,221,3.63111,491540939921,0.20764,-0.13868,3.35166,0.21344,9,0,0.21951,-0.12330,1,0.00000,0.99905,0,,0.35343,0.46141,11.36080,1.21145,1,0.73071,0.46246,14.38333,1.19220,1,
0,blankscreen_1680x1050,222,3.64764,491540997914,0.21457,-0.12740,3.35166,0.21344,9,0,0.22150,-0.11613,1,0.00000,0.99905,0,,0.35456,0.46131,11.97433,1.19054,1,0.73154,0.46246,14.72637,1.17128,1,
0,blankscreen_1680x1050,223,3.66687,491541065335,0.21842,-0.11387,3.35166,0.21344,9,0,0.22613,-0.08679,1,0.00000,0.99905,0,,0.35483,0.46173,11.58835,1.16962,1,0.73188,0.46295,14.91932,1.14567,1,
0,blankscreen_1680x1050,224,3.68032,491541112535,0.21593,-0.08739,3.63111,0.04921,10,1,0.20845,-0.00797,1,0.00000,0.99905,0,,0.35536,0.46134,11.87199,1.14401,1,0.73293,0.46271,14.78656,1.09765,1,
0,blankscreen_1680x1050,225,3.69653,491541169392,0.21655,-0.05688,3.63111,0.06542,10,1,0.21904,0.06516,1,0.00000,0.99905,0,,0.35511,0.46154,12.26033,1.09130,1,0.73318,0.46310,15.04399,1.04495,1,
0,blankscreen_1680x1050,226,3.71303,491541227270,0.21907,-0.02585,3.63111,0.08192,10,1,0.23167,0.12931,1,0.00000,0.99905,0,,0.35567,0.46206,12.08064,1.03860,1,0.73363,0.46322,14.66248,0.99224,1,
0,blankscreen_1680x1050,227,3.72958,491541285309,0.22579,-0.00071,3.63111,0.09847,10,1,0.26611,0.15011,1,0.00000,0.99905,0,,0.35663,0.46186,12.05395,0.98589,1,0.73373,0.46308,14.75378,0.98755,1,
