MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/27 10:20:04.996),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,blankscreen_1680x1050,112,1.84783,1265727398141,0.59971,0.55574,1.59366,0.25417,6,1,0.64258,0.86686,0,0.00000,0.97714,0,,0.21389,0.58215,18.55658,1.06588,0,0.58827,0.61454,12.18702,1.06466,0,
0,blankscreen_1680x1050,113,1.85645,1265727428396,0.59971,0.55574,1.59366,0.26280,6,1,0.64258,0.86686,0,0.00000,0.97714,0,,0.21389,0.58215,18.55658,1.07163,0,0.58827,0.61454,12.18702,1.06466,0,
0,blankscreen_1680x1050,114,1.87290,1265727486078,0.59971,0.55574,1.59366,0.27924,6,1,0.64258,0.86686,0,0.00000,0.97714,0,,0.21389,0.58215,18.55658,1.07163,0,0.58827,0.61454,12.18702,1.06466,0,
0,blankscreen_1680x1050,115,1.88932,1265727543675,0.60182,0.57407,1.59366,0.27924,6,0,0.64258,0.86686,0,0.00000,0.97714,0,,0.21389,0.58215,18.55658,1.07163,0,0.58827,0.61454,12.18702,1.06466,0,
0,blankscreen_1680x1050,116,1.90577,1265727601397,0.60182,0.57407,1.59366,0.27924,6,0,0.64258,0.86686,0,0.00000,0.97714,0,,0.21389,0.58215,18.55658,1.07163,0,0.58827,0.61454,12.18702,1.06466,0,
0,blankscreen_1680x1050,117,1.92208,1265727658576,0.60182,0.57407,1.59366,0.27924,6,0,0.64258,0.86686,0,0.00000,0.97714,0,,0.21389,0.58215,18.55658,1.07163,0,0.58827,0.61454,12.18702,1.06466,0,
0,blankscreen_1680x1050,118,1.93852,1265727716267,0.00000,0.00000,1.59366,0.27924,6,0,0.64258,0.86686,0,0.00000,0.97714,0,,0.21389,0.58215,18.55658,1.07163,0,0.58827,0.61454,12.18702,1.06466,0,
0,blankscreen_1680x1050,119,1.95753,1265727782931,0.00000,0.00000,1.59366,0.27924,6,0,0.64258,0.86686,0,0.00000,0.97714,0,,0.21389,0.58215,18.55658,1.07163,0,0.58827,0.61454,12.18702,1.06466,0,
0,blankscreen_1680x1050,120,1.97121,1265727830902,0.00000,0.00000,1.59366,0.27924,6,0,0.64258,0.86686,0,0.00000,0.97714,0,,0.21389,0.58215,18.55658,1.07163,0,0.58827,0.61454,12.18702,1.06466,0,
0,blankscreen_1680x1050,121,1.98770,1265727888759,0.00000,0.00000,1.59366,0.27924,6,0,0.64258,0.86686,0,0.00000,0.97714,0,,0.21389,0.58215,18.55658,1.07163,0,0.58827,0.61454,12.18702,1.06466,0,
0,blankscreen_1680x1050,122,2.00421,1265727946646,0.24646,0.21470,1.59366,0.27924,6,0,0.49292,0.42939,1,0.00000,0.97714,0,,0.21291,0.56986,14.79035,1.07163,1,0.58059,0.60811,13.99400,1.06466,1,
0,blankscreen_1680x1050,123,2.02046,1265728003662,0.32597,0.27317,1.59366,0.27924,6,0,0.48499,0.39010,1,0.00000,0.97714,0,,0.21287,0.56977,14.72865,1.07163,1,0.58094,0.60810,14.56076,1.06466,1,
0,blankscreen_1680x1050,124,2.03710,1265728062024,0.48774,0.40403,1.59366,0.27924,6,0,0.48531,0.39259,1,0.00000,0.97714,0,,0.21361,0.56989,14.73614,1.06588,1,0.58174,0.60795,14.30363,1.06413,1,
0,blankscreen_1680x1050,125,2.05347,1265728119431,0.48381,0.41500,1.59366,0.27924,6,0,0.47988,0.42597,1,0.00000,0.97714,0,,0.21349,0.56975,14.89470,1.06535,1,0.58144,0.60842,14.70852,1.06359,1,
0,blankscreen_1680x1050,126,2.06995,1265728177229,0.48698,0.42149,1.59366,0.27924,6,0,0.49331,0.43449,1,0.00000,0.97714,0,,0.21296,0.56976,14.59704,1.06481,1,0.58085,0.60780,14.64690,1.06305,1,
0,blankscreen_1680x1050,127,2.08648,1265728235236,0.48862,0.42534,2.03710,0.04938,7,1,0.49355,0.43686,1,0.00000,0.97714,0,,0.21273,0.56987,14.56647,1.06428,1,0.58041,0.60786,14.10202,1.05731,1,
0,blankscreen_1680x1050,128,2.10276,1265728292341,0.49046,0.42589,2.03710,0.06566,7,1,0.49782,0.42811,1,0.00000,0.97714,0,,0.21250,0.56983,14.74390,1.05853,1,0.58012,0.60810,14.19608,1.05156,1,
0,blankscreen_1680x1050,129,2.11926,1265728350208,0.49165,0.42448,2.03710,0.08216,7,1,0.49760,0.41744,1,0.00000,0.97714,0,,0.21252,0.56981,14.64201,1.05278,1,0.58028,0.60790,14.51419,1.04582,1,
0,blankscreen_1680x1050,130,2.13591,1265728408610,0.49257,0.42434,2.03710,0.09881,7,1,0.49811,0.42348,1,0.00000,0.97714,0,,0.21284,0.56962,14.81794,1.04704,1,0.58057,0.60792,14.73580,1.03556,1,
0,blankscreen_1680x1050,131,2.15246,1265728466663,0.49444,0.43093,2.03710,0.11536,7,1,0.50749,0.47708,1,0.00000,0.97714,0,,0.21336,0.56947,14.50773,1.03678,1,0.58128,0.60818,15.06028,1.03104,1,
0,blankscreen_1680x1050,132,2.18329,1265728574808,0.49562,0.43127,2.03710,0.14619,7,1,0.50506,0.43401,1,0.00000,0.97714,0,,0.21345,0.56963,14.89429,1.02705,1,0.58133,0.60788,15.02825,1.02132,1,
0,blankscreen_1680x1050,133,2.18719,1265728588453,0.49661,0.43213,2.03710,0.15008,7,1,0.50555,0.43982,1,0.00000,0.97714,0,,0.21405,0.56958,14.87609,1.01733,1,0.58160,0.60782,14.74981,1.01611,1,
0,blankscreen_1680x1050,134,2.20136,1265728638176,0.49723,0.43235,2.03710,0.16426,7,1,0.50341,0.43454,1,0.00000,0.97714,0,,0.21350,0.56943,14.97269,1.01212,1,0.58098,0.60783,14.89754,1.01090,1,
0,blankscreen_1680x1050,135,2.21774,1265728695627,0.49791,0.43174,2.03710,0.18064,7,1,0.50542,0.42504,1,0.00000,0.97714,0,,0.21313,0.56951,15.31693,1.01212,1,0.58096,0.60795,15.08598,1.01090,1,
0,blankscreen_1680x1050,136,2.23424,1265728753495,0.49849,0.43122,2.03710,0.19714,7,1,0.50542,0.42504,1,0.00000,0.97714,0,,0.21282,0.56882,15.39933,1.01212,1,0.58078,0.60782,15.03200,1.01090,1,
0,blankscreen_1680x1050,137,2.25061,1265728810913,0.49858,0.43219,2.03710,0.21351,7,1,0.49976,0.44478,1,0.00000,0.97714,0,,0.21264,0.56894,15.45703,1.01212,1,0.58072,0.60758,15.04565,1.01090,1,
0,blankscreen_1680x1050,138,2.26711,1265728868794,0.49971,0.43507,2.03710,0.23001,7,1,0.51547,0.47542,1,0.00000,0.97714,0,,0.21307,0.56908,15.52406,1.01663,1,0.58092,0.60777,15.28138,1.01541,1,
0,blankscreen_1680x1050,139,2.28331,1265728925626,0.50068,0.43739,2.03710,0.24621,7,1,0.51522,0.47210,1,0.00000,0.97714,0,,0.21325,0.56954,16.36592,1.02115,1,0.58120,0.60771,15.25566,1.01993,1,
0,blankscreen_1680x1050,140,2.29985,1265728983645,0.50111,0.43778,2.03710,0.26275,7,1,0.50807,0.44412,1,0.00000,0.97714,0,,0.21371,0.56903,15.36399,1.02566,1,0.58187,0.60745,15.43888,1.02444,1,
0,blankscreen_1680x1050,141,2.31635,1265729041515,0.50110,0.43764,2.03710,0.27925,7,1,0.50094,0.43510,1,0.00000,0.97714,0,,0.21362,0.56955,16.06676,1.02566,1,0.58175,0.60745,15.66203,1.02444,1,
0,blankscreen_1680x1050,142,2.33273,1265729098954,0.50110,0.43760,2.03710,0.29563,7,1,0.50115,0.43688,1,0.00000,0.97714,0,,0.21350,0.56896,15.73253,1.02074,1,0.58166,0.60758,15.61079,1.02473,1,
0,blankscreen_1680x1050,143,2.34923,1265729156834,0.50050,0.43768,2.03710,0.31213,7,1,0.48904,0.43934,1,0.00000,0.97714,0,,0.21315,0.56983,16.85935,1.02102,1,0.58124,0.60718,15.55051,1.02501,1,
0,blankscreen_1680x1050,144,2.36595,1265729215476,0.50052,0.43901,2.03710,0.32885,7,1,0.50083,0.46547,1,0.00000,0.97714,0,,0.21269,0.56968,16.48903,1.02131,1,0.58098,0.60715,15.54806,1.02530,1,
0,blankscreen_1680x1050,145,2.38242,1265729273255,0.50054,0.44029,2.03710,0.34532,7,1,0.50095,0.46718,1,0.00000,0.97714,0,,0.21215,0.56948,16.61341,1.02159,1,0.58045,0.60748,15.80441,1.02037,1,
0,blankscreen_1680x1050,146,2.39859,1265729329952,0.50096,0.44111,2.03710,0.36149,7,1,0.51039,0.45914,1,0.00000,0.97714,0,,0.21216,0.56953,16.64726,1.01667,1,0.58052,0.60715,15.77025,1.01545,1,
0,blankscreen_1680x1050,147,2.41520,1265729388221,0.50000,0.44097,2.03710,0.37810,7,1,0.47782,0.43792,1,0.00000,0.97714,0,,0.21274,0.56939,16.45749,1.01174,1,0.58052,0.60719,15.83365,1.01052,1,
0,blankscreen_1680x1050,148,2.43134,1265729444834,0.49911,0.44085,2.03710,0.39424,7,1,0.47782,0.43792,1,0.00000,0.97714,0,,0.21282,0.56934,16.30870,1.01174,1,0.58066,0.60737,15.94946,1.01052,1,
0,blankscreen_1680x1050,149,2.44785,1265729502739,0.49878,0.44030,2.03710,0.41075,7,1,0.49034,0.42660,1,0.00000,0.97714,0,,0.21279,0.56940,16.17925,1.01174,1,0.58099,0.60734,15.68883,1.01545,1,
0,blankscreen_1680x1050,150,2.46455,1265729561315,0.49844,0.44057,2.03710,0.42745,7,1,0.48969,0.44751,1,0.00000,0.97714,0,,0.21257,0.56937,16.56289,1.01146,1,0.58054,0.60724,15.76140,1.01516,1,
0,blankscreen_1680x1050,151,2.48095,1265729618838,0.49812,0.44075,2.03710,0.44385,7,1,0.48960,0.44572,1,0.00000,0.97714,0,,0.21211,0.56991,16.81570,1.01118,1,0.58022,0.60753,15.93445,1.02009,1,
0,blankscreen_1680x1050,152,2.50605,1265729706882,0.49750,0.44157,2.03710,0.46895,7,1,0.47993,0.46450,1,0.00000,0.97714,0,,0.21056,0.57074,16.33660,1.01610,1,0.57866,0.60803,15.40556,1.02501,1,
0,blankscreen_1680x1050,153,2.51341,1265729732696,0.49713,0.44202,2.03710,0.47631,7,1,0.48640,0.45490,1,0.00000,0.97714,0,,0.21059,0.57080,16.25754,1.02623,1,0.57856,0.60804,15.41072,1.03515,1,
0,blankscreen_1680x1050,154,2.52986,1265729790384,0.49674,0.44211,2.03710,0.49275,7,1,0.48527,0.44487,1,0.00000,0.97714,0,,0.21069,0.57108,16.13130,1.04211,1,0.57844,0.60825,15.74546,1.04582,1,
0,blankscreen_1680x1050,155,2.54616,1265729847581,0.49525,0.44214,2.03710,0.50906,7,1,0.44883,0.44322,1,0.00000,0.97714,0,,0.21114,0.57097,15.93569,1.05278,1,0.57890,0.60812,15.56664,1.05156,1,
0,blankscreen_1680x1050,156,2.56274,1265729905709,0.49420,0.44176,2.03710,0.52563,7,1,0.46082,0.42959,1,0.00000,0.97714,0,,0.21108,0.57137,16.25620,1.05853,1,0.57875,0.60797,15.51665,1.05731,1,
0,blankscreen_1680x1050,157,2.57923,1265729963568,0.49321,0.44135,2.03710,0.54213,7,1,0.46060,0.42776,1,0.00000,0.97714,0,,0.21130,0.57147,16.15886,1.05853,1,0.57904,0.60808,15.86083,1.06252,1,
0,blankscreen_1680x1050,158,2.59561,1265730021017,0.49196,0.44169,2.03710,0.55851,7,1,0.44928,0.45320,1,0.00000,0.97714,0,,0.21158,0.57106,16.01391,1.06374,1,0.57920,0.60817,15.80004,1.06773,1,
0,blankscreen_1680x1050,159,2.61204,1265730078636,0.49059,0.44151,2.03710,0.57494,7,1,0.44262,0.43518,1,0.00000,0.97714,0,,0.21144,0.57117,16.15400,1.06374,1,0.57918,0.60817,15.73689,1.06773,1,
0,blankscreen_1680x1050,160,2.62848,1265730136326,0.48930,0.44139,2.03710,0.59138,7,1,0.44282,0.43695,1,0.00000,0.97714,0,,0.21087,0.57073,15.96587,1.06374,1,0.57924,0.60825,15.64270,1.06252,1,
0,blankscreen_1680x1050,161,2.64486,1265730193765,0.48815,0.44169,2.03710,0.60776,7,1,0.44570,0.45282,1,0.00000,0.97714,0,,0.21067,0.57084,15.97260,1.05853,1,0.57889,0.60828,15.62449,1.05156,1,
0,blankscreen_1680x1050,162,2.66136,1265730251635,0.48825,0.44241,2.03710,0.62426,7,1,0.49208,0.46991,1,0.00000,0.97714,0,,0.21064,0.57077,16.02118,1.05278,1,0.57866,0.60824,15.52318,1.04582,1,
0,blankscreen_1680x1050,163,2.67774,1265730309077,0.48836,0.44320,2.03710,0.64063,7,1,0.49249,0.47403,1,0.00000,0.97714,0,,0.21040,0.57055,15.68235,1.04704,1,0.57864,0.60841,15.86238,1.04007,1,
0,blankscreen_1680x1050,164,2.69423,1265730366946,0.48815,0.44422,2.03710,0.65713,7,1,0.47986,0.48481,1,0.00000,0.97714,0,,0.21033,0.57062,15.51996,1.04129,1,0.57858,0.60845,15.72277,1.04007,1,
0,blankscreen_1680x1050,165,2.71076,1265730424898,0.48782,0.44523,2.03710,0.67366,7,1,0.47426,0.48682,1,0.00000,0.97714,0,,0.21011,0.57088,15.43377,1.03608,1,0.57873,0.60850,15.83002,1.03486,1,
0,blankscreen_1680x1050,166,2.72721,1265730482623,0.46367,0.45707,2.03710,0.67366,7,0,0.47472,0.49051,1,0.00000,0.97714,0,,0.21028,0.57121,15.33586,1.03087,1,0.57873,0.60850,15.83002,1.02965,1,
0,blankscreen_1680x1050,167,2.74373,1265730540566,0.47095,0.48504,2.03710,0.67366,7,0,0.47822,0.51301,1,0.00000,0.97714,0,,0.21018,0.57124,15.80355,1.02566,1,0.57867,0.60845,15.69986,1.02444,1,
0,blankscreen_1680x1050,168,2.75984,1265730597063,0.47848,0.49133,2.03710,0.67366,7,0,0.49356,0.50391,1,0.00000,0.97714,0,,0.21032,0.57175,16.55242,1.02566,1,0.57866,0.60852,15.79817,1.02444,1,
0,blankscreen_1680x1050,169,2.77721,1265730657971,0.48234,0.49534,2.72721,0.04999,8,1,0.49391,0.50736,1,0.00000,0.97714,0,,0.21020,0.57236,16.44127,1.02074,1,0.57863,0.60858,15.61929,1.01952,1,
0,blankscreen_1680x1050,170,2.79308,1265730713642,0.47767,0.49844,2.72721,0.06586,8,1,0.45899,0.51085,1,0.00000,0.97714,0,,0.21003,0.57248,16.43382,1.01582,1,0.57848,0.60862,15.45549,1.01459,1,
0,blankscreen_1680x1050,171,2.80924,1265730770351,0.47641,0.49830,2.72721,0.08203,8,1,0.47010,0.49757,1,0.00000,0.97714,0,,0.20991,0.57205,15.84687,1.01089,1,0.57851,0.60847,15.59105,1.00967,1,
0,blankscreen_1680x1050,172,2.83001,1265730843203,0.47549,0.49795,2.72721,0.10280,8,1,0.46995,0.49586,1,0.00000,0.97714,0,,0.21068,0.57085,15.83314,1.01089,1,0.57922,0.60844,15.75073,1.01488,1,
0,blankscreen_1680x1050,173,2.84204,1265730885381,0.48665,0.49558,2.72721,0.11483,8,1,0.56478,0.47899,1,0.00000,0.97714,0,,0.21338,0.57028,16.00094,1.01610,1,0.58151,0.60811,16.13047,1.02009,1,
0,blankscreen_1680x1050,174,2.85850,1265730943129,0.49598,0.49317,2.72721,0.13129,8,1,0.57067,0.47387,1,0.00000,0.97714,0,,0.21316,0.57012,15.96437,1.02131,1,0.58128,0.60769,15.81665,1.02530,1,
0,blankscreen_1680x1050,175,2.87500,1265731000997,0.50345,0.49141,2.72721,0.14779,8,1,0.57064,0.47562,1,0.00000,0.97714,0,,0.21358,0.56938,16.54348,1.02159,1,0.58187,0.60745,16.09433,1.02037,1,
0,blankscreen_1680x1050,176,2.89170,1265731059565,0.50644,0.48713,2.72721,0.16449,8,1,0.53634,0.44428,1,0.00000,0.97714,0,,0.21360,0.56948,16.65956,1.01667,1,0.58179,0.60731,16.38059,1.02037,1,
0,blankscreen_1680x1050,177,2.90775,1265731115874,0.50968,0.48644,2.72721,0.18054,8,1,0.54531,0.47890,1,0.00000,0.97714,0,,0.21352,0.56947,16.39310,1.01667,1,0.58182,0.60721,15.97941,1.02037,1,
0,blankscreen_1680x1050,178,2.92425,1265731173744,0.51241,0.48543,2.72721,0.19704,8,1,0.54521,0.47333,1,0.00000,0.97714,0,,0.21321,0.56974,16.53886,1.02159,1,0.58139,0.60730,16.10460,1.03051,1,
0,blankscreen_1680x1050,179,2.94055,1265731230904,0.50578,0.48518,2.72721,0.21334,8,1,0.41963,0.48192,1,0.00000,0.97714,0,,0.20829,0.57165,16.02162,1.03173,1,0.57679,0.60799,15.79885,1.03572,1,
0,blankscreen_1680x1050,180,2.95721,1265731289337,0.48698,0.48673,2.72721,0.22999,8,1,0.22370,0.50844,1,0.00000,0.97714,0,,0.20305,0.57294,15.10463,1.03173,1,0.57086,0.60942,15.23363,1.03572,1,
0,blankscreen_1680x1050,181,2.97345,1265731346309,0.47066,0.48840,2.72721,0.24624,8,1,0.22594,0.51340,1,0.00000,0.97714,0,,0.20007,0.57359,15.18656,1.02680,1,0.56847,0.60965,15.87936,1.02558,1,
0,blankscreen_1680x1050,182,2.98984,1265731403784,0.45056,0.49222,2.72721,0.26262,8,1,0.12890,0.55332,1,0.00000,0.97714,0,,0.19807,0.57655,16.64252,1.01667,1,0.56621,0.61223,16.75670,1.02037,1,
0,blankscreen_1680x1050,183,3.00662,1265731462651,0.43371,0.49609,2.72721,0.27941,8,1,0.14727,0.56199,1,0.00000,0.97714,0,,0.19824,0.57666,16.46183,1.01667,1,0.56653,0.61224,16.51564,1.02037,1,
0,blankscreen_1680x1050,184,3.02299,1265731520089,0.38538,0.50036,2.72721,0.27941,8,0,0.14615,0.56027,1,0.00000,0.97714,0,,0.19800,0.57611,15.89326,1.02159,1,0.56660,0.61189,16.21630,1.02078,1,
0,blankscreen_1680x1050,185,3.03923,1265731577034,0.27021,0.53865,2.72721,0.27941,8,0,0.15505,0.57694,1,0.00000,0.97714,0,,0.19808,0.57603,16.01062,1.02200,1,0.56687,0.61229,15.98516,1.01627,1,
0,blankscreen_1680x1050,186,3.05562,1265731634524,0.22872,0.53232,2.72721,0.27941,8,0,0.14575,0.51966,1,0.00000,0.97714,0,,0.19798,0.57567,15.47149,1.01228,1,0.56693,0.61223,15.87954,1.00654,1,
0,blankscreen_1680x1050,187,3.07198,1265731691893,0.14985,0.54045,2.72721,0.27941,8,0,0.14876,0.52473,1,0.00000,0.97714,0,,0.19820,0.57594,15.71041,1.00255,1,0.56698,0.61227,15.88152,1.00133,1,
0,blankscreen_1680x1050,188,3.08863,1265731750296,0.13628,0.55456,2.72721,0.27941,8,0,0.12271,0.56868,1,0.00000,0.97714,0,,0.19825,0.57567,15.56819,0.99735,1,0.56724,0.61227,16.15454,1.00105,1,
0,blankscreen_1680x1050,189,3.10494,1265731807502,0.13623,0.55541,2.72721,0.27941,8,0,0.13613,0.55711,1,0.00000,0.97714,0,,0.19861,0.57602,15.93379,1.00227,1,0.56746,0.61229,16.03614,1.00597,1,
0,blankscreen_1680x1050,190,3.12166,1265731866157,0.13620,0.55584,3.07198,0.04968,9,1,0.13613,0.55711,1,0.00000,0.97714,0,,0.19907,0.57604,15.93299,1.00227,1,0.56792,0.61242,15.97379,1.00597,1,
0,blankscreen_1680x1050,191,3.13767,1265731922327,0.13648,0.55281,3.07198,0.06570,9,1,0.13759,0.54069,1,0.00000,0.97714,0,,0.19952,0.57510,15.33992,1.00227,1,0.56818,0.61229,15.97174,1.00105,1,
0,blankscreen_1680x1050,192,3.15903,1265731997223,0.13918,0.54912,3.07198,0.08705,9,1,0.15268,0.53071,1,0.00000,0.97714,0,,0.19954,0.57493,15.23387,1.00186,1,0.56853,0.61166,15.40546,1.00064,1,
0,blankscreen_1680x1050,193,3.17057,1265732037723,0.14113,0.54653,3.07198,0.09860,9,1,0.15284,0.53099,1,0.00000,0.97714,0,,0.20001,0.57516,15.53501,1.00145,1,0.56864,0.61166,16.16663,1.00023,1,
0,blankscreen_1680x1050,194,3.18708,1265732095632,0.13953,0.54609,3.07198,0.11511,9,1,0.12836,0.54300,1,0.00000,0.97714,0,,0.20030,0.57461,15.41485,1.00104,1,0.56910,0.61157,16.09931,0.99982,1,
0,blankscreen_1680x1050,195,3.20362,1265732153634,0.14104,0.54772,3.07198,0.13164,9,1,0.15310,0.56071,1,0.00000,0.97714,0,,0.20039,0.57477,15.67399,0.99612,1,0.56915,0.61179,15.97777,0.99490,1,
0,blankscreen_1680x1050,196,3.22019,1265732211748,0.14225,0.54902,3.07198,0.14821,9,1,0.15310,0.56071,1,0.00000,0.97714,0,,0.20064,0.57465,15.79647,0.99612,1,0.56993,0.61181,15.62347,0.99490,1,
0,blankscreen_1680x1050,197,3.23666,1265732269538,0.14355,0.54904,3.07198,0.16469,9,1,0.15652,0.54929,1,0.00000,0.97714,0,,0.20093,0.57436,15.73534,0.99612,1,0.56993,0.61167,15.29614,0.99982,1,
0,blankscreen_1680x1050,198,3.25700,1265732340882,0.14152,0.55054,3.07198,0.18503,9,1,0.11923,0.56704,1,0.00000,0.97714,0,,0.20152,0.57468,15.70592,1.00104,1,0.56999,0.61188,15.60727,1.00474,1,
0,blankscreen_1680x1050,199,3.27203,1265732393577,0.13964,0.55157,3.07198,0.20005,9,1,0.11714,0.56393,1,0.00000,0.97714,0,,0.20183,0.57437,15.56527,1.00597,1,0.57032,0.61246,16.00967,1.00967,1,
0,blankscreen_1680x1050,200,3.28591,1265732442282,0.13967,0.55060,3.07198,0.21394,9,1,0.14001,0.53800,1,0.00000,0.97714,0,,0.20199,0.57598,16.44687,1.01089,1,0.57079,0.61248,16.14533,1.01459,1,
0,blankscreen_1680x1050,201,3.30208,1265732499003,0.14032,0.54906,3.07198,0.23011,9,1,0.14947,0.52749,1,0.00000,0.97714,0,,0.20212,0.57684,16.32883,1.01582,1,0.57081,0.61261,16.00862,1.01952,1,
0,blankscreen_1680x1050,202,3.31846,1265732556431,0.14083,0.54760,3.07198,0.24648,9,1,0.14837,0.52567,1,0.00000,0.97714,0,,0.20247,0.57492,15.73323,1.02074,1,0.57092,0.61274,15.82280,1.01993,1,
0,blankscreen_1680x1050,203,3.33484,1265732613914,0.14059,0.54723,3.07198,0.26287,9,1,0.13686,0.54136,1,0.00000,0.97714,0,,0.20245,0.57607,16.67466,1.02115,1,0.57092,0.61258,15.49957,1.01541,1,
0,blankscreen_1680x1050,204,3.35133,1265732671743,0.14073,0.54668,3.07198,0.27936,9,1,0.14313,0.53740,1,0.00000,0.97714,0,,0.20250,0.57613,16.63739,1.01663,1,0.57083,0.61279,15.72412,1.01090,1,
0,blankscreen_1680x1050,205,3.36764,1265732728946,0.14091,0.54628,3.07198,0.29566,9,1,0.14407,0.53893,1,0.00000,0.97714,0,,0.20351,0.57655,16.72740,1.01212,1,0.57204,0.61281,15.49507,1.01090,1,
0,blankscreen_1680x1050,206,3.38402,1265732786384,0.15438,0.54751,3.07198,0.31204,9,1,0.41032,0.57100,1,0.00000,0.97714,0,,0.21064,0.57578,15.97411,1.01212,1,0.57932,0.61303,15.18503,1.01090,1,
0,blankscreen_1680x1050,207,3.40065,1265732844734,0.17282,0.55074,3.07198,0.32868,9,1,0.54164,0.61520,1,0.00000,0.97714,0,,0.21639,0.57593,16.42324,1.01212,1,0.58476,0.61467,15.41099,1.01090,1,
0,blankscreen_1680x1050,208,3.41744,1265732903626,0.22904,0.55779,3.07198,0.32868,9,0,0.54178,0.61817,1,0.00000,0.97714,0,,0.21705,0.57644,17.11235,1.00719,1,0.58580,0.61395,16.24551,1.00597,1,
0,blankscreen_1680x1050,209,3.43358,1265732960245,0.39129,0.58570,3.07198,0.32868,9,0,0.55353,0.61361,1,0.00000,0.97714,0,,0.21717,0.57637,17.12239,1.00227,1,0.58589,0.61404,16.22090,1.00105,1,
0,blankscreen_1680x1050,210,3.45207,1265733025101,0.43922,0.59328,3.07198,0.32868,9,0,0.53509,0.60843,1,0.00000,0.97714,0,,0.21717,0.57617,17.13662,1.00186,1,0.58586,0.61407,16.30461,1.00064,1,
0,blankscreen_1680x1050,211,3.46669,1265733076371,0.54125,0.61024,3.07198,0.32868,9,0,0.53511,0.60868,1,0.00000,0.97714,0,,0.21715,0.57612,17.15243,1.00145,1,0.58574,0.61388,16.22418,1.00023,1,
0,blankscreen_1680x1050,212,3.48879,1265733153882,0.53946,0.59098,3.07198,0.32868,9,0,0.53768,0.57171,1,0.00000,0.97714,0,,0.21705,0.57614,16.92199,1.00104,1,0.58581,0.61388,16.27031,0.99982,1,
0,blankscreen_1680x1050,213,3.49926,1265733190601,0.53981,0.59113,3.07198,0.32868,9,0,0.54049,0.59143,1,0.00000,0.97714,0,,0.21715,0.57523,16.35533,0.99612,1,0.58587,0.61373,16.36176,0.99490,1,
0,blankscreen_1680x1050,214,3.51564,1265733248044,0.54002,0.59199,3.46669,0.04894,10,1,0.54065,0.59456,1,0.00000,0.97714,0,,0.21718,0.57545,16.55968,0.99119,1,0.58586,0.61368,16.24929,0.98997,1,
0,blankscreen_1680x1050,215,3.53244,1265733306974,0.53742,0.59500,3.46669,0.06574,10,1,0.52703,0.60706,1,0.00000,0.97714,0,,0.21677,0.57594,16.86685,0.98627,1,0.58576,0.61402,16.29383,0.98997,1,
0,blankscreen_1680x1050,216,3.54882,1265733364430,0.53919,0.59733,3.46669,0.08213,10,1,0.54802,0.60900,1,0.00000,0.97714,0,,0.21670,0.57605,16.90943,0.98627,1,0.58563,0.61366,16.21181,0.98997,1,
0,blankscreen_1680x1050,217,3.56486,1265733420718,0.54043,0.59782,3.46669,0.09817,10,1,0.54787,0.60074,1,0.00000,0.97714,0,,0.21665,0.57613,16.87969,0.99694,1,0.58519,0.61367,15.65822,1.00585,1,
0,blankscreen_1680x1050,218,3.58137,1265733478608,0.54152,0.60152,3.46669,0.11468,10,1,0.54917,0.62744,1,0.00000,0.97714,0,,0.21637,0.57661,16.83485,1.01282,1,0.58462,0.61401,16.18782,1.02173,1,
0,blankscreen_1680x1050,219,3.59766,1265733535756,0.54193,0.60142,3.46669,0.13097,10,1,0.54524,0.60057,1,0.00000,0.97714,0,,0.21637,0.57662,16.80854,1.02870,1,0.58463,0.61403,16.16910,1.03761,1,
0,blankscreen_1680x1050,220,3.61424,1265733593904,0.54222,0.60052,3.46669,0.14755,10,1,0.54480,0.59246,1,0.00000,0.97714,0,,0.21644,0.57661,16.91859,1.04458,1,0.58506,0.61434,15.94274,1.04828,1,
0,blankscreen_1680x1050,221,3.63081,1265733652024,0.55316,0.60455,3.46669,0.16412,10,1,0.66254,0.64485,1,0.00000,0.97714,0,,0.22041,0.57693,16.83269,1.05525,1,0.58845,0.61581,16.10222,1.05895,1,
0,blankscreen_1680x1050,222,3.64711,1265733709210,0.58006,0.60034,3.46669,0.18042,10,1,0.87595,0.55398,1,0.00000,0.97714,0,,0.22698,0.57760,15.77322,1.06592,1,0.59387,0.61617,15.48789,1.06962,1,
0,blankscreen_1680x1050,223,3.66381,1265733767777,0.60282,0.59677,3.46669,0.19712,10,1,0.87595,0.55398,1,0.00000,0.97714,0,,0.22940,0.57878,16.92863,1.06592,1,0.59672,0.61710,15.71636,1.06962,1,
0,blankscreen_1680x1050,224,3.68011,1265733824934,0.62784,0.60033,3.46669,0.21342,10,1,0.95315,0.64654,1,0.00000,0.97714,0,,0.23116,0.57869,17.57802,1.06592,1,0.59914,0.61874,16.90003,1.05895,1,
0,blankscreen_1680x1050,225,3.70268,1265733904114,0.67855,0.60607,3.46669,0.21342,10,0,0.97223,0.64165,1,0.00000,0.97714,0,,0.23089,0.57853,17.63544,1.05004,1,0.59899,0.61720,15.98043,1.04307,1,
