MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/27 10:07:20.755),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,blankscreen_1680x1050,112,1.84274,1263040090920,0.80234,0.11093,1.69258,0.15015,6,1,0.81270,0.12168,1,0.77738,0.16381,0,,0.25175,0.32094,14.87907,1.00134,1,0.59409,0.33046,14.65410,1.00804,1,
0,blankscreen_1680x1050,113,1.85689,1263040140575,0.80336,0.11141,1.69258,0.16431,6,1,0.81352,0.11618,1,0.77738,0.16381,0,,0.25152,0.32111,15.07316,1.01065,1,0.59400,0.33050,14.57784,1.00849,1,
0,blankscreen_1680x1050,114,1.87302,1263040197147,0.80367,0.11178,1.69258,0.18044,6,1,0.80711,0.11580,1,0.77738,0.16381,0,,0.25148,0.32123,15.12046,1.01110,1,0.59357,0.33066,14.47815,1.00436,1,
0,blankscreen_1680x1050,115,1.88939,1263040254573,0.80323,0.11033,1.69258,0.19681,6,1,0.79796,0.09302,1,0.77738,0.16381,0,,0.25150,0.32109,15.25217,1.01110,1,0.59401,0.33046,14.62696,1.00436,1,
0,blankscreen_1680x1050,116,1.90595,1263040312656,0.80293,0.10877,1.69258,0.21337,6,1,0.79909,0.08841,1,0.77738,0.16381,0,,0.25150,0.32109,15.25217,1.01110,1,0.59407,0.33050,14.69772,1.01322,1,
0,blankscreen_1680x1050,117,1.92261,1263040371084,0.80242,0.10737,1.69258,0.23003,6,1,0.79528,0.08782,1,0.77738,0.16381,0,,0.25227,0.31920,15.14728,1.01997,1,0.59451,0.32995,14.36083,1.02208,1,
0,blankscreen_1680x1050,118,1.93883,1263040427961,0.80060,0.10616,1.69258,0.24624,6,1,0.77329,0.08807,1,0.77738,0.16381,0,,0.25226,0.31955,15.51543,1.01997,1,0.59452,0.33029,14.17835,1.02208,1,
0,blankscreen_1680x1050,119,1.95874,1263040497819,0.79895,0.10539,1.69258,0.26616,6,1,0.77244,0.09298,1,0.77738,0.16381,0,,0.25253,0.31975,15.37176,1.01538,1,0.59472,0.33018,14.22365,1.01750,1,
0,blankscreen_1680x1050,120,1.97169,1263040543225,0.79789,0.10676,1.69258,0.27910,6,1,0.77993,0.13009,1,0.77738,0.16381,0,,0.25252,0.31980,15.64238,1.01080,1,0.59494,0.33107,14.41649,1.01291,1,
0,blankscreen_1680x1050,121,1.98929,1263040604962,0.79662,0.10646,1.69258,0.29671,6,1,0.77369,0.10101,1,0.77738,0.16381,0,,0.25252,0.31980,15.64238,1.01507,1,0.59508,0.33120,14.42855,1.01719,1,
0,blankscreen_1680x1050,122,2.00458,1263040658591,0.79551,0.10596,1.69258,0.31199,6,1,0.77449,0.09646,1,0.77738,0.16381,0,,0.25242,0.31980,15.44654,1.01935,1,0.59508,0.33120,14.42855,1.02147,1,
0,blankscreen_1680x1050,123,2.02111,1263040716580,0.79463,0.10571,1.69258,0.32853,6,1,0.77700,0.10070,1,0.77738,0.16381,0,,0.25233,0.31967,15.25973,1.02363,1,0.59505,0.33098,14.22572,1.02574,1,
0,blankscreen_1680x1050,124,2.03740,1263040773709,0.79438,0.10529,1.69258,0.34481,6,1,0.78925,0.09657,1,0.77738,0.16381,0,,0.25236,0.31998,15.21787,1.01904,1,0.59505,0.33087,14.37539,1.02116,1,
0,blankscreen_1680x1050,125,2.06256,1263040861965,0.79407,0.10532,1.69258,0.36998,6,1,0.78709,0.10594,1,0.77738,0.16381,0,,0.25234,0.31988,15.33023,1.01446,1,0.59486,0.33074,14.67882,1.00771,1,
0,blankscreen_1680x1050,126,2.07029,1263040889089,0.79381,0.10639,1.69258,0.37771,6,1,0.78778,0.13087,1,0.77738,0.16381,0,,0.25281,0.31980,15.16414,1.00101,1,0.59536,0.33063,14.25198,0.99885,1,
0,blankscreen_1680x1050,127,2.08673,1263040946734,0.79434,0.10800,1.69258,0.39414,6,1,0.80718,0.14682,1,0.77738,0.16381,0,,0.25302,0.31923,15.14429,0.99214,1,0.59584,0.33071,14.60414,0.98998,1,
0,blankscreen_1680x1050,128,2.10332,1263041004917,0.79484,0.10950,1.69258,0.41073,6,1,0.80745,0.14689,1,0.77738,0.16381,0,,0.25295,0.31914,15.11953,0.98787,1,0.59618,0.33067,14.38557,0.99457,1,
0,blankscreen_1680x1050,129,2.11953,1263041061780,0.79531,0.10944,1.69258,0.42694,6,1,0.80730,0.10790,1,0.77738,0.16381,0,,0.25317,0.32054,15.14445,0.99245,1,0.59602,0.33059,14.11841,0.99916,1,
0,blankscreen_1680x1050,130,2.13596,1263041119403,0.79528,0.10957,1.69258,0.44337,6,1,0.79468,0.11313,1,0.77738,0.16381,0,,0.25300,0.32051,14.67234,0.99704,1,0.59574,0.33127,14.17366,1.00374,1,
0,blankscreen_1680x1050,131,2.15260,1263041177787,0.79526,0.10968,1.69258,0.46002,6,1,0.79447,0.11277,1,0.77738,0.16381,0,,0.25276,0.32121,15.17741,1.00162,1,0.59563,0.33084,14.10584,0.99946,1,
0,blankscreen_1680x1050,132,2.17086,1263041241840,0.79535,0.10990,1.69258,0.47828,6,1,0.79814,0.11617,1,0.77738,0.16381,0,,0.25253,0.32123,15.18723,0.99735,1,0.59532,0.33150,13.89849,0.99519,1,
0,blankscreen_1680x1050,133,2.18553,1263041293271,0.79552,0.10972,1.69258,0.49294,6,1,0.80051,0.10428,1,0.77738,0.16381,0,,0.25227,0.32086,15.22030,1.00193,1,0.59540,0.33125,13.85436,0.99977,1,
0,blankscreen_1680x1050,134,2.20152,1263041349385,0.79574,0.10921,1.69258,0.50894,6,1,0.80262,0.09362,1,0.77738,0.16381,0,,0.25237,0.32051,15.07539,1.01181,1,0.59540,0.33125,13.85436,1.00965,1,
0,blankscreen_1680x1050,135,2.21790,1263041406814,0.79620,0.10951,1.69258,0.52531,6,1,0.81104,0.11896,1,0.78095,0.16095,0,,0.25298,0.32060,14.62735,1.02169,1,0.59569,0.33093,14.09580,1.01494,1,
0,blankscreen_1680x1050,136,2.23458,1263041465322,0.79570,0.10978,1.69258,0.54199,6,1,0.77913,0.11885,1,0.78095,0.16095,0,,0.25313,0.32073,14.83270,1.01811,1,0.59596,0.33057,14.08369,1.01137,1,
0,blankscreen_1680x1050,137,2.25111,1263041523320,0.79521,0.11018,1.69258,0.55853,6,1,0.77862,0.12351,1,0.78452,0.15905,0,,0.25337,0.32061,15.12680,1.00925,1,0.59615,0.33050,14.07499,1.01137,1,
0,blankscreen_1680x1050,138,2.26743,1263041580554,0.79563,0.11085,1.69258,0.57485,6,1,0.81031,0.13455,1,0.78452,0.15905,0,,0.25303,0.32013,14.93698,1.00925,1,0.59585,0.33194,14.53521,1.01137,1,
0,blankscreen_1680x1050,139,2.28364,1263041637397,0.79589,0.11125,1.69258,0.59105,6,1,0.80516,0.12547,1,0.77024,0.41905,0,,0.25279,0.32009,15.01811,1.01811,1,0.59537,0.33160,13.80982,1.02023,1,
0,blankscreen_1680x1050,140,2.30031,1263041695872,0.79615,0.11150,1.69258,0.60772,6,1,0.80583,0.12064,1,0.63750,0.75429,0,,0.25284,0.32005,15.05182,1.02698,1,0.59510,0.33103,14.09624,1.02023,1,
0,blankscreen_1680x1050,141,2.31741,1263041755863,0.79636,0.11128,1.69258,0.62483,6,1,0.80412,0.10298,1,0.63750,0.75429,0,,0.25274,0.32000,15.10003,1.02698,1,0.59507,0.33104,14.11514,1.01494,1,
0,blankscreen_1680x1050,142,2.33326,1263041811464,0.79637,0.11128,1.69258,0.64068,6,1,0.79677,0.11126,1,0.44345,0.99905,0,,0.25278,0.31983,15.08624,1.02169,1,0.59525,0.33010,13.98856,1.00965,1,
0,blankscreen_1680x1050,143,2.34977,1263041869350,0.79638,0.11131,1.69258,0.65718,6,1,0.79682,0.11245,1,0.44345,0.99905,0,,0.25268,0.31935,15.14315,1.01640,1,0.59527,0.33007,13.96806,1.01322,1,
0,blankscreen_1680x1050,144,2.36642,1263041927758,0.79666,0.11135,1.69258,0.67383,6,1,0.80816,0.11326,1,0.44345,0.99905,0,,0.25297,0.31918,15.09661,1.01997,1,0.59591,0.33005,14.13496,1.02208,1,
0,blankscreen_1680x1050,145,2.38672,1263041998956,0.79668,0.11130,1.69258,0.69413,6,1,0.79740,0.10908,1,0.22143,0.99905,0,,0.25295,0.31920,15.01693,1.01997,1,0.59578,0.33010,14.04078,1.02208,1,
0,blankscreen_1680x1050,146,2.39884,1263042041473,0.79668,0.11130,1.69258,0.70625,6,1,0.79679,0.11144,1,0.04583,0.99905,0,,0.25273,0.31980,15.12959,1.01997,1,0.59548,0.33020,14.10389,1.01736,1,
0,blankscreen_1680x1050,147,2.41514,1263042098668,0.79658,0.11178,1.69258,0.72256,6,1,0.79247,0.13297,1,0.04583,0.99905,0,,0.25231,0.31983,15.21886,1.01524,1,0.59483,0.33099,14.56297,1.01263,1,
0,blankscreen_1680x1050,148,2.43152,1263042156104,0.79630,0.11191,1.69258,0.73894,6,1,0.78343,0.11769,1,0.00000,0.99905,0,,0.25245,0.32010,15.49031,1.01938,1,0.59499,0.33118,14.45355,1.01677,1,
0,blankscreen_1680x1050,149,2.44819,1263042214561,0.79603,0.11199,1.69258,0.75560,6,1,0.78370,0.11543,1,0.00000,0.99905,0,,0.25240,0.32019,15.47343,1.02351,1,0.59504,0.33129,14.49401,1.01677,1,
0,blankscreen_1680x1050,150,2.46474,1263042272629,0.79612,0.11216,1.69258,0.77216,6,1,0.80020,0.12040,1,0.00000,0.99905,0,,0.25245,0.32010,15.49031,1.02351,1,0.59495,0.33106,14.33712,1.01677,1,
0,blankscreen_1680x1050,151,2.48093,1263042329428,0.79599,0.11290,1.69258,0.78835,6,1,0.80242,0.11664,1,0.00000,0.99905,0,,0.25245,0.31997,15.53326,1.01465,1,0.59527,0.33008,14.01679,1.00790,1,
0,blankscreen_1680x1050,152,2.50022,1263042397066,0.79564,0.11360,1.69258,0.80763,6,1,0.80177,0.12157,1,0.00000,0.99905,0,,0.25236,0.31995,15.30046,1.00579,1,0.59504,0.33129,14.49401,1.00790,1,
0,blankscreen_1680x1050,153,2.51399,1263042445363,0.79420,0.11713,1.69258,0.82140,6,1,0.73143,0.25096,1,0.00000,0.99905,0,,0.24999,0.32251,15.26818,1.00579,1,0.59333,0.33208,14.38862,1.00790,1,
0,blankscreen_1680x1050,154,2.53014,1263042502025,0.79307,0.12019,1.69258,0.83756,6,1,0.74344,0.25173,1,0.00000,0.99905,0,,0.24997,0.32251,15.16673,1.01051,1,0.59330,0.33213,14.31222,1.01263,1,
0,blankscreen_1680x1050,155,2.54652,1263042559463,0.78212,0.15071,1.69258,0.83756,6,0,0.74423,0.24740,1,0.00000,0.99905,0,,0.24957,0.32266,15.56964,1.01524,1,0.59241,0.33247,14.61870,1.01736,1,
0,blankscreen_1680x1050,156,2.56319,1263042617938,0.74977,0.20961,1.69258,0.83756,6,0,0.71742,0.26850,1,0.00000,0.99905,0,,0.24893,0.32297,15.25011,1.01997,1,0.59212,0.33304,14.49284,1.02208,1,
0,blankscreen_1680x1050,157,2.57969,1263042675810,0.74091,0.22229,1.69258,0.83756,6,0,0.72318,0.24767,1,0.00000,0.99905,0,,0.24902,0.32284,15.25179,1.02883,1,0.59203,0.33309,14.69700,1.03095,1,
0,blankscreen_1680x1050,158,2.59605,1263042733197,0.72169,0.25194,1.69258,0.83756,6,0,0.72448,0.23966,1,0.00000,0.99905,0,,0.24902,0.32287,15.32456,1.03769,1,0.59199,0.33317,14.70610,1.03981,1,
0,blankscreen_1680x1050,159,2.61477,1263042798866,0.72351,0.24584,1.69258,0.83756,6,0,0.72533,0.23973,1,0.00000,0.99905,0,,0.24905,0.32276,15.24640,1.04655,1,0.59234,0.33277,14.40052,1.04867,1,
0,blankscreen_1680x1050,160,2.63015,1263042852814,0.72464,0.24089,1.69258,0.83756,6,0,0.72689,0.23100,1,0.00000,0.99905,0,,0.24907,0.32274,15.31222,1.04655,1,0.59214,0.33272,14.13702,1.04867,1,
0,blankscreen_1680x1050,161,2.64549,1263042906603,0.72520,0.23842,2.59605,0.04944,7,1,0.72689,0.23100,1,0.00000,0.99905,0,,0.24905,0.32286,15.31815,1.04655,1,0.59217,0.33303,14.58455,1.04867,1,
0,blankscreen_1680x1050,162,2.66186,1263042964021,0.72377,0.24182,2.59605,0.06581,7,1,0.71807,0.25541,1,0.00000,0.99905,0,,0.24887,0.32263,15.26129,1.04655,1,0.59187,0.33267,14.25999,1.04867,1,
0,blankscreen_1680x1050,163,2.67824,1263043021471,0.72436,0.23941,2.59605,0.08219,7,1,0.72729,0.22735,1,0.00000,0.99905,0,,0.24887,0.32263,15.26129,1.04655,1,0.59178,0.33265,14.20472,1.04867,1,
0,blankscreen_1680x1050,164,2.69453,1263043078619,0.72478,0.23768,2.59605,0.09848,7,1,0.72729,0.22735,1,0.00000,0.99905,0,,0.24884,0.32263,15.17399,1.04655,1,0.59193,0.33311,14.69557,1.04867,1,
0,blankscreen_1680x1050,165,2.71685,1263043156910,0.72582,0.23572,2.59605,0.12080,7,1,0.73314,0.22201,1,0.00000,0.99905,0,,0.24891,0.32265,15.26948,1.04655,1,0.59176,0.33274,14.37832,1.04867,1,
0,blankscreen_1680x1050,166,2.72756,1263043194467,0.72417,0.23654,2.59605,0.13151,7,1,0.71091,0.24307,1,0.00000,0.99905,0,,0.24904,0.32218,15.38912,1.04655,1,0.59207,0.33270,14.60424,1.04867,1,
0,blankscreen_1680x1050,167,2.74365,1263043250912,0.72284,0.23719,2.59605,0.14760,7,1,0.71091,0.24307,1,0.00000,0.99905,0,,0.24922,0.32238,15.83043,1.04655,1,0.59208,0.33261,14.63465,1.04867,1,
0,blankscreen_1680x1050,168,2.76015,1263043308788,0.72338,0.23781,2.59605,0.16410,7,1,0.72879,0.24400,1,0.00000,0.99905,0,,0.24919,0.32244,15.62142,1.04655,1,0.59224,0.33279,14.55099,1.04867,1,
0,blankscreen_1680x1050,169,2.77680,1263043367199,0.72481,0.23795,2.59605,0.18075,7,1,0.74054,0.23952,1,0.00000,0.99905,0,,0.24928,0.32271,15.30354,1.04655,1,0.59223,0.33278,14.52722,1.04867,1,
0,blankscreen_1680x1050,170,2.79306,1263043424206,0.72602,0.23808,2.59605,0.19701,7,1,0.74054,0.23952,1,0.00000,0.99905,0,,0.24928,0.32271,15.30354,1.04655,1,0.59223,0.33278,14.52722,1.04867,1,
0,blankscreen_1680x1050,171,2.80944,1263043481671,0.72540,0.23819,2.59605,0.21339,7,1,0.71735,0.23974,1,0.01131,0.99619,0,,0.24922,0.32213,15.52019,1.04655,1,0.59213,0.33274,14.72412,1.04867,1,
0,blankscreen_1680x1050,172,2.82573,1263043538828,0.72453,0.23831,2.59605,0.22969,7,1,0.71234,0.23994,1,0.01131,0.99619,0,,0.24922,0.32226,15.57658,1.04655,1,0.59208,0.33275,14.79340,1.04867,1,
0,blankscreen_1680x1050,173,2.84231,1263043596969,0.72381,0.23812,2.59605,0.24626,7,1,0.71306,0.23520,1,0.02440,0.99048,0,,0.24922,0.32240,15.77669,1.05184,1,0.59196,0.33226,14.49384,1.05396,1,
0,blankscreen_1680x1050,174,2.85885,1263043654965,0.72365,0.23580,2.59605,0.26280,7,1,0.72107,0.19879,1,0.02440,0.99048,0,,0.24868,0.32186,16.05393,1.05714,1,0.59150,0.33152,14.86801,1.05925,1,
0,blankscreen_1680x1050,175,2.87545,1263043713217,0.72181,0.23225,2.59605,0.27940,7,1,0.69053,0.17186,1,0.02500,0.98952,0,,0.24840,0.32140,15.99645,1.06243,1,0.59100,0.33152,14.65491,1.06454,1,
0,blankscreen_1680x1050,176,2.89188,1263043770846,0.72017,0.22907,2.59605,0.29583,7,1,0.69053,0.17186,1,0.02500,0.98952,0,,0.24840,0.32106,15.87309,1.06243,1,0.59085,0.33105,14.41417,1.06454,1,
0,blankscreen_1680x1050,177,2.90815,1263043827917,0.71962,0.22735,2.59605,0.31210,7,1,0.70919,0.19463,1,0.02500,0.98952,0,,0.24856,0.32145,15.90918,1.06243,1,0.59143,0.33101,14.65867,1.06454,1,
0,blankscreen_1680x1050,178,2.93399,1263043918524,0.71918,0.22593,2.59605,0.33794,7,1,0.71050,0.19749,1,0.02500,0.98952,0,,0.24827,0.32197,16.02853,1.06243,1,0.59155,0.33103,14.78751,1.06454,1,
0,blankscreen_1680x1050,179,2.94093,1263043942871,0.71879,0.22464,2.59605,0.34488,7,1,0.71050,0.19749,1,0.02500,0.98952,0,,0.24829,0.32175,16.10055,1.06243,1,0.59153,0.33107,14.78790,1.06454,1,
0,blankscreen_1680x1050,180,2.95718,1263043999871,0.71793,0.22307,2.59605,0.36113,7,1,0.69906,0.18854,1,0.02500,0.98952,0,,0.24830,0.32187,16.05313,1.06243,1,0.59128,0.33084,14.42738,1.05925,1,
0,blankscreen_1680x1050,181,2.97416,1263044059427,0.71755,0.22286,2.59605,0.37811,7,1,0.70876,0.21806,1,0.02500,0.98952,0,,0.24837,0.32169,16.08779,1.05714,1,0.59139,0.33109,14.54659,1.05396,1,
0,blankscreen_1680x1050,182,2.99051,1263044116794,0.71717,0.22286,2.59605,0.39446,7,1,0.70806,0.22288,1,0.02500,0.98952,0,,0.24861,0.32183,15.47172,1.05184,1,0.59164,0.33096,14.72240,1.04867,1,
0,blankscreen_1680x1050,183,3.00664,1263044173367,0.71713,0.22101,2.59605,0.41059,7,1,0.71628,0.17475,1,0.02500,0.98952,0,,0.24862,0.32185,15.56925,1.04655,1,0.59168,0.33108,14.50348,1.04867,1,
0,blankscreen_1680x1050,184,3.02307,1263044230983,0.71668,0.22006,2.59605,0.42702,7,1,0.70474,0.19526,1,0.02500,0.98952,0,,0.24862,0.32182,15.54303,1.04655,1,0.59190,0.33120,14.87467,1.04867,1,
0,blankscreen_1680x1050,185,3.04398,1263044304334,0.70616,0.19391,2.59605,0.42702,7,0,0.70474,0.19526,1,0.02500,0.98952,0,,0.24868,0.32225,15.60786,1.04655,1,0.59205,0.33186,14.74408,1.04867,1,
0,blankscreen_1680x1050,186,3.05605,1263044346685,0.70187,0.18332,2.59605,0.42702,7,0,0.69758,0.17273,1,0.02500,0.98952,0,,0.24832,0.32264,15.59171,1.04655,1,0.59153,0.33233,14.29460,1.04867,1,
0,blankscreen_1680x1050,187,3.07228,1263044403581,0.70261,0.18782,2.59605,0.42702,7,0,0.70408,0.19683,1,0.02500,0.98952,0,,0.24833,0.32233,15.60016,1.04655,1,0.59091,0.33230,15.01349,1.04867,1,
0,blankscreen_1680x1050,188,3.08865,1263044461008,0.70302,0.18938,3.04398,0.04467,8,1,0.70426,0.19406,1,0.02500,0.98952,0,,0.24824,0.32243,15.63397,1.05184,1,0.59102,0.33227,14.69849,1.04923,1,
0,blankscreen_1680x1050,189,3.10548,1263044520032,0.70318,0.18884,3.04398,0.06150,8,1,0.70381,0.18667,1,0.02500,0.98952,0,,0.24804,0.32244,15.35390,1.05241,1,0.59093,0.33215,14.68752,1.04980,1,
0,blankscreen_1680x1050,190,3.12189,1263044577587,0.70559,0.18611,3.04398,0.07790,8,1,0.71766,0.17245,1,0.02500,0.98952,0,,0.24853,0.32180,15.36425,1.05297,1,0.59110,0.33181,14.52390,1.05036,1,
0,blankscreen_1680x1050,191,3.13802,1263044634166,0.70740,0.18377,3.04398,0.09404,8,1,0.71825,0.16973,1,0.02500,0.98952,0,,0.24819,0.32194,15.39178,1.05354,1,0.59104,0.33143,14.21802,1.05565,1,
0,blankscreen_1680x1050,192,3.15498,1263044693686,0.70794,0.18582,3.04398,0.11100,8,1,0.71173,0.20018,1,0.02500,0.98952,0,,0.24859,0.32184,15.59536,1.05883,1,0.59133,0.33100,14.37307,1.06095,1,
0,blankscreen_1680x1050,193,3.17099,1263044749813,0.70827,0.18425,3.04398,0.12701,8,1,0.71094,0.17172,1,0.02500,0.98952,0,,0.24859,0.32184,15.59536,1.06412,1,0.59132,0.33095,14.36954,1.06624,1,
0,blankscreen_1680x1050,194,3.18741,1263044807412,0.70854,0.18300,3.04398,0.14343,8,1,0.71094,0.17172,1,0.02500,0.98952,0,,0.24859,0.32184,15.59536,1.06412,1,0.59141,0.33114,14.51987,1.06624,1,
0,blankscreen_1680x1050,195,3.20367,1263044864442,0.70774,0.18088,3.04398,0.15969,8,1,0.69978,0.15968,1,0.02500,0.98952,0,,0.24816,0.32159,15.69377,1.06412,1,0.59101,0.33158,14.44752,1.06095,1,
0,blankscreen_1680x1050,196,3.22051,1263044923517,0.70697,0.17773,3.04398,0.17653,8,1,0.69849,0.14309,1,0.02500,0.98952,0,,0.24830,0.32115,15.28310,1.06356,1,0.59088,0.33152,14.39617,1.06038,1,
0,blankscreen_1680x1050,197,3.23668,1263044980221,0.70633,0.17488,3.04398,0.19270,8,1,0.69860,0.14068,1,0.02500,0.98952,0,,0.24809,0.32081,14.91963,1.06828,1,0.59079,0.33134,14.49405,1.06038,1,
0,blankscreen_1680x1050,198,3.26273,1263045071613,0.70647,0.17285,3.04398,0.21875,8,1,0.70825,0.14647,1,0.02500,0.98952,0,,0.24812,0.32100,14.96093,1.06828,1,0.59094,0.33144,14.27764,1.06038,1,
0,blankscreen_1680x1050,199,3.26920,1263045094289,0.70568,0.17242,3.04398,0.22522,8,1,0.69464,0.16640,1,0.02500,0.98952,0,,0.24793,0.32212,15.35297,1.06356,1,0.59125,0.33137,14.17537,1.05565,1,
0,blankscreen_1680x1050,200,3.28582,1263045152603,0.70494,0.17251,3.04398,0.24184,8,1,0.69390,0.17379,1,0.02500,0.98952,0,,0.24847,0.32158,15.22927,1.05354,1,0.59119,0.33123,14.13317,1.05036,1,
0,blankscreen_1680x1050,201,3.30232,1263045210478,0.70450,0.17326,3.04398,0.25834,8,1,0.69741,0.18537,1,0.02500,0.98952,0,,0.24808,0.32187,14.74952,1.04825,1,0.59110,0.33119,14.16530,1.05036,1,
0,blankscreen_1680x1050,202,3.31869,1263045267899,0.70570,0.17469,3.04398,0.27471,8,1,0.72604,0.19888,1,0.02500,0.98952,0,,0.24805,0.32210,14.73365,1.04825,1,0.59103,0.33169,14.20111,1.05036,1,
0,blankscreen_1680x1050,203,3.33551,1263045326882,0.70674,0.17607,3.04398,0.29153,8,1,0.72554,0.20102,1,0.02500,0.98952,0,,0.24789,0.32214,15.01632,1.04825,1,0.59094,0.33200,14.35970,1.04564,1,
0,blankscreen_1680x1050,204,3.35168,1263045383604,0.70660,0.17668,3.04398,0.30770,8,1,0.70393,0.18825,1,0.02500,0.98952,0,,0.24740,0.32211,15.06742,1.04352,1,0.59075,0.33189,14.36049,1.03562,1,
0,blankscreen_1680x1050,205,3.36817,1263045441427,0.70667,0.17685,3.04398,0.32419,8,1,0.70812,0.18032,1,0.02500,0.98952,0,,0.24789,0.32158,15.10501,1.03823,1,0.59075,0.33189,14.36049,1.03033,1,
0,blankscreen_1680x1050,206,3.38463,1263045499182,0.70671,0.17724,3.04398,0.34065,8,1,0.70742,0.18543,1,0.02500,0.98952,0,,0.24800,0.32135,14.88031,1.03294,1,0.59069,0.33164,14.03896,1.02504,1,
0,blankscreen_1680x1050,207,3.40069,1263045555498,0.70611,0.17772,3.04398,0.35671,8,1,0.69292,0.18819,1,0.02500,0.98952,0,,0.24791,0.32150,15.22496,1.02765,1,0.59101,0.33167,14.06624,1.02504,1,
0,blankscreen_1680x1050,208,3.41750,1263045614473,0.70565,0.17871,3.04398,0.37352,8,1,0.69511,0.20142,1,0.02500,0.98952,0,,0.24791,0.32150,15.22496,1.02292,1,0.59088,0.33189,14.03193,1.02031,1,
0,blankscreen_1680x1050,209,3.43368,1263045671224,0.70522,0.17971,3.04398,0.38970,8,1,0.69500,0.20378,1,0.02500,0.98952,0,,0.24791,0.32150,15.22496,1.01819,1,0.59093,0.33181,14.08153,1.02031,1,
0,blankscreen_1680x1050,210,3.45037,1263045729760,0.70493,0.18022,3.04398,0.40639,8,1,0.69768,0.19299,1,0.02500,0.98952,0,,0.24767,0.32178,14.53923,1.01819,1,0.59058,0.33162,14.04574,1.02031,1,
0,blankscreen_1680x1050,211,3.46688,1263045787677,0.70459,0.18129,3.04398,0.42290,8,1,0.69579,0.20915,1,0.02500,0.98952,0,,0.24739,0.32226,14.91570,1.02292,1,0.59035,0.33106,13.50070,1.02504,1,
0,blankscreen_1680x1050,212,3.48315,1263045844737,0.70432,0.18195,3.04398,0.43917,8,1,0.69703,0.19966,1,0.02500,0.98952,0,,0.24707,0.32228,15.01924,1.03294,1,0.59018,0.33060,13.93115,1.03505,1,
0,blankscreen_1680x1050,213,3.49958,1263045902369,0.70431,0.18128,3.04398,0.45560,8,1,0.70395,0.16250,1,0.02500,0.98952,0,,0.24688,0.32176,14.82740,1.04296,1,0.59034,0.33065,14.04629,1.04507,1,
0,blankscreen_1680x1050,214,3.51595,1263045959798,0.70433,0.18046,3.04398,0.47197,8,1,0.70476,0.15688,1,0.02500,0.98952,0,,0.24677,0.32197,14.73785,1.05297,1,0.59023,0.33089,13.86762,1.05509,1,
0,blankscreen_1680x1050,215,3.53237,1263046017386,0.70436,0.17956,3.04398,0.48839,8,1,0.70536,0.15230,1,0.02500,0.98952,0,,0.24677,0.32201,14.68600,1.05770,1,0.59023,0.33089,13.86762,1.05982,1,
0,blankscreen_1680x1050,216,3.54870,1263046074651,0.70408,0.17876,3.04398,0.50472,8,1,0.69546,0.15417,1,0.02024,0.98286,0,,0.24682,0.32225,14.62013,1.06243,1,0.59015,0.33061,13.80105,1.06454,1,
0,blankscreen_1680x1050,217,3.56529,1263046132833,0.70411,0.17825,3.04398,0.52131,8,1,0.70501,0.16168,1,0.02024,0.98286,0,,0.24682,0.32225,14.62013,1.06243,1,0.59023,0.33089,13.86762,1.06454,1,
0,blankscreen_1680x1050,218,3.59493,1263046236816,0.70414,0.17776,3.04398,0.55095,8,1,0.70501,0.16168,1,0.00893,0.98286,0,,0.24682,0.32225,14.62013,1.06243,1,0.59015,0.33061,13.80105,1.06454,1,
0,blankscreen_1680x1050,219,3.59811,1263046247983,0.70472,0.17728,3.04398,0.55413,8,1,0.72473,0.16098,1,0.00893,0.98286,0,,0.24673,0.32220,14.84024,1.06243,1,0.59015,0.33061,13.80105,1.05925,1,
0,blankscreen_1680x1050,220,3.61438,1263046305039,0.70473,0.17731,3.04398,0.57040,8,1,0.70493,0.17853,1,0.00893,0.98286,0,,0.24678,0.32222,14.71717,1.05714,1,0.59012,0.33074,13.80741,1.05396,1,
0,blankscreen_1680x1050,221,3.63076,1263046362472,0.70473,0.17735,3.04398,0.58678,8,1,0.70493,0.17853,1,0.00893,0.98286,0,,0.24677,0.32222,14.75068,1.05714,1,0.59030,0.33033,13.94026,1.05396,1,
0,blankscreen_1680x1050,222,3.64739,1263046420835,0.70465,0.17716,3.04398,0.60341,8,1,0.70151,0.17038,1,0.00893,0.98286,0,,0.24716,0.32185,14.61147,1.05714,1,0.59021,0.33041,13.89981,1.05925,1,
0,blankscreen_1680x1050,223,3.66381,1263046478414,0.70468,0.17633,3.04398,0.61983,8,1,0.70591,0.14470,1,0.00893,0.98286,0,,0.24780,0.32173,14.97660,1.06243,1,0.59016,0.33125,13.79156,1.06454,1,
0,blankscreen_1680x1050,224,3.68027,1263046536160,0.70471,0.17554,3.04398,0.63629,8,1,0.70591,0.14470,1,0.00714,0.98286,0,,0.24800,0.32135,14.85244,1.06243,1,0.59052,0.33145,14.15618,1.06454,1,
0,blankscreen_1680x1050,225,3.69663,1263046593541,0.70467,0.17457,3.04398,0.65265,8,1,0.70311,0.13596,1,0.00714,0.98286,0,,0.24769,0.32108,15.05712,1.06243,1,0.59049,0.33126,14.05795,1.06454,1,
